pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4926.290743386988,4926.225428912573,0.06531447441466298,0.06531447441466298
A-C,6960.926611025947,6962.208519761935,-1.2819087359885089,1.2819087359885089
A-D,4947.683321615224,4948.345889462426,-0.6625678472028085,0.6625678472028085
A-E,1374.9305054802803,1376.9019989470655,-1.9714934667852049,1.9714934667852049
A-F,5134.091592034892,5134.458166640099,-0.366574605207461,0.366574605207461
A-G,7121.386609587809,7119.6785714283415,1.7080381594678329,1.7080381594678329
A-H,5139.260166025929,5138.878558763791,0.3816072621375497,0.3816072621375497
B-C,4915.410709630175,4914.933180669108,0.477528961067037,0.477528961067037
B-D,6961.233628431289,6960.716362461894,0.5172659693944297,0.5172659693944297
B-E,5127.270586502955,5127.026783403399,0.24380309955540724,0.24380309955540724
B-F,1372.6959758999537,1374.328088928148,-1.632113028194226,1.632113028194226
B-G,5157.54266359439,5157.699628884592,-0.15696529020169692,0.15696529020169692
B-H,7092.886266328275,7093.884826014071,-0.9985596857959536,0.9985596857959536
C-D,4899.625889835483,4899.329350687194,0.2965391482885025,0.2965391482885025
C-E,7108.572183706697,7108.252716430632,0.31946727606464265,0.31946727606464265
C-F,5106.989893663228,5106.841399417262,0.14849424596559402,0.14849424596559402
C-G,1394.021932058974,1395.9319239192498,-1.9099918602757953,1.9099918602757953
C-H,5074.188964425855,5073.759182040777,0.42978238507839706,0.42978238507839706
D-E,5146.66779335458,5146.255861334631,0.41193201994883566,0.41193201994883566
D-F,7116.494831880819,7116.666076499338,-0.17124461851835804,0.17124461851835804
D-G,5082.243258685096,5082.797504828619,-0.554246143522505,0.554246143522505
D-H,1371.970157637919,1373.6579543193925,-1.687796681473401,1.687796681473401
E-F,4960.434163112552,4960.072857042046,0.3613060705056341,0.3613060705056341
E-G,6997.229965074408,6998.373708869561,-1.143743795152659,1.143743795152659
E-H,4964.7392388005965,4964.536367802293,0.2028709983032968,0.2028709983032968
F-G,4969.6693470873115,4969.825722401428,-0.15637531411630334,0.15637531411630334
F-H,6980.583145755953,6980.39009671,0.19304904595355765,0.19304904595355765
G-H,4873.125582442756,4872.992776043779,0.13280639897766378,0.13280639897766378
