capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005516482376351887,0.0010684953672699747,0.0019329293949949338,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R01,BSDC91,1200,1200,0.0005304138322183984,0.001040206345250932,0.0018291533262704716,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R02,BS2DCE,1201,1201,0.0004885510805277241,0.0009185084298955573,0.0019463029232965868,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R02,BSDC91,1200,1200,0.0005521448280693811,0.0010796890624130003,0.0017874052328961869,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R03,BS2DCE,1200,1200,0.00040355966075786005,0.000659094082069773,0.0013081645190464244,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R03,BSDC91,1200,1200,0.0005766755327538724,0.0011521371074918899,0.0022057230075650945,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R04,BS2DCE,1200,1200,0.0004390950350360967,0.0007756538168148478,0.0016473666155173,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R04,BSDC91,1200,1200,0.00042071367502358344,0.0008057354462905868,0.0016306284482635214,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R05,BS2DCE,1200,1200,0.0005851043853146444,0.0010954333451240845,0.0024156936539912496,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R05,BSDC91,1201,1201,0.0005855514618844876,0.0011720464374532858,0.002220550234623534,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R06,BS2DCE,1200,1200,0.0005371958542406834,0.0010652127727251255,0.0019464921862241728,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R06,BSDC91,1201,1201,0.0006257608814327705,0.0013160641733582195,0.0019846970461234108,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R07,BS2DCE,1200,1200,0.0004764120118824072,0.0008212395060247862,0.0013632223779870677,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R07,BSDC91,1201,1201,0.00046325219551465567,0.0009035694518425677,0.001575648504437779,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R08,BS2DCE,1201,1201,0.0005359996937477389,0.001081678978510309,0.0022857385168969947,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R08,BSDC91,1200,1200,0.000564001571349259,0.0011193072543065684,0.002644116237080971,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R09,BS2DCE,1200,1200,0.0003167102749754155,0.0005721602032184145,0.0009211506340689376,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R09,BSDC91,1200,1200,0.0006692030144023808,0.0012958865440300528,0.0024888765451355024,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R10,BS2DCE,1200,1200,0.00046476060659526375,0.0009009127437008779,0.0019741263922244488,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R10,BSDC91,1200,1200,0.00045152658434725304,0.0008809383995339844,0.0013354563421054113,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R11,BS2DCE,1201,1201,0.0004913864697543433,0.000890671055830475,0.0016472439773405022,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R11,BSDC91,1200,1200,0.00045900658491834057,0.0008219541744624682,0.0014326914438574857,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R12,BS2DCE,1200,1200,0.0004116754935833774,0.0008543957085136456,0.0015993983116466685,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R12,BSDC91,1200,1200,0.00033133273579765527,0.0005514089499995818,0.0009677443477553182,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R13,BS2DCE,1201,1201,8.05503707451126,0.0013968294776245146,270.716593164409,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R13,BSDC91,1200,1200,0.0005601526352653699,0.0012259980233162201,0.002096134757737234,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R14,BS2DCE,1201,1201,0.0004995281162077814,0.0010564059718345955,0.002355995575725993,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
R14,BSDC91,1200,1200,0.0003929831448271772,0.0007514503231464937,0.001813829023007021,1.0,1.0,R2:L10:I4:T6,S03,R2,L10,I4,T6,164.11687500000005,1.0,False
