pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4557.535341937055,4557.496526115424,0.03881582163103303,0.03881582163103303
A-C,9094.21801667237,9096.213559240316,-1.9955425679454493,1.9955425679454493
A-D,8322.941204614983,8323.409936658696,-0.46873204371331667,0.46873204371331667
A-E,1373.0953169547963,1374.1481364261845,-1.0528194713881476,1.0528194713881476
A-F,4930.340537724732,4929.567537614385,0.7730001103464019,0.7730001103464019
A-G,9413.14958349389,9411.86858738375,1.2809961101411318,1.2809961101411318
A-H,8636.368495271252,8636.03340629851,0.3350889727425965,0.3350889727425965
B-C,5245.140790017864,5245.348029694062,-0.20723967619778705,0.20723967619778705
B-D,5430.585412186936,5430.107642863912,0.477769323024404,0.477769323024404
B-E,4764.155677258676,4766.612015950431,-2.456338691754354,2.456338691754354
B-F,1428.8350352611637,1431.1438111284644,-2.30877586730071,2.30877586730071
B-G,5625.247278650693,5627.25252273705,-2.00524408635647,2.00524408635647
B-H,5858.730035663688,5860.557536500807,-1.8275008371192598,1.8275008371192598
C-D,8817.865871154283,8817.91741416927,-0.05154301498623681,0.05154301498623681
C-E,9316.059327926618,9314.532701879243,1.5266260473745206,1.5266260473745206
C-F,5378.246242773406,5377.510780408741,0.7354623646651817,0.7354623646651817
C-G,1396.9290946707026,1398.1743995189631,-1.2453048482605027,1.2453048482605027
C-H,9151.941400614416,9152.19706152221,-0.2556609077946632,0.2556609077946632
D-E,8256.706205169394,8256.931324672689,-0.22511950329499086,0.22511950329499086
D-F,5466.519649470585,5466.049416703367,0.4702327672184765,0.4702327672184765
D-G,9052.021472249602,9052.685297071408,-0.6638248218059744,0.6638248218059744
D-H,1523.2962192832056,1524.9806045192681,-1.6843852360625533,1.6843852360625533
E-F,4731.234408288486,4730.917339642167,0.31706864631905773,0.31706864631905773
E-G,9436.504764446872,9436.306992613112,0.19777183376027097,0.19777183376027097
E-H,8325.822473752021,8324.984014068245,0.8384596837768186,0.8384596837768186
F-G,5394.428784352347,5394.272960400784,0.1558239515634341,0.1558239515634341
F-H,5512.9017201987945,5512.838431248381,0.06328895041315263,0.06328895041315263
G-H,9154.505932301012,9153.119503115822,1.3864291851896269,1.3864291851896269
