pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4616.7657864397515,4617.0,-0.23421356024846318,0.23421356024846318
A-C,9292.5141366485,9292.426872770513,0.08726387798742508,0.08726387798742508
A-D,8827.64,8827.64,0.0,0.0
A-E,1424.173721876227,1424.2403282532239,-0.06660637699678773,0.06660637699678773
A-F,4876.9388790890725,4876.758194519076,0.18068456999662885,0.18068456999662885
A-G,9409.110728014479,9409.198019801981,-0.08729178750218125,0.08729178750218125
A-H,8948.747050552296,8948.771122570408,-0.02407201811183768,0.02407201811183768
B-C,5151.960581225577,5152.0,-0.03941877442321129,0.03941877442321129
B-D,5938.307465133729,5938.0,0.307465133729238,0.307465133729238
B-E,4921.967153058311,4921.562256809339,0.40489624897236354,0.40489624897236354
B-F,1454.3445716927024,1454.4655581947743,-0.12098650207190076,0.12098650207190076
B-G,5362.543589146605,5362.36,0.1835891466052999,0.1835891466052999
B-H,6096.197012818555,6096.45012468828,-0.2531118697252168,0.2531118697252168
C-D,8699.075467560839,8698.867256637168,0.20821092367077654,0.20821092367077654
C-E,9526.527100685347,9527.0,-0.47289931465275004,0.47289931465275004
C-F,5375.735326826503,5375.409836065574,0.3254907609289148,0.3254907609289148
C-G,1370.716814159292,1370.716814159292,0.0,0.0
C-H,8747.717399358336,8748.18091639112,-0.4635170327837841,0.4635170327837841
D-E,8896.731352904144,8897.0,-0.2686470958560676,0.2686470958560676
D-F,5946.840333688112,5947.0,-0.1596663118880315,0.1596663118880315
D-G,8816.516968329495,8817.0,-0.4830316705047153,0.4830316705047153
D-H,1531.0866264763386,1531.0,0.08662647633855158,0.08662647633855158
E-F,4750.576470588235,4750.576470588235,0.0,0.0
E-G,9437.209507604022,9437.16551724138,0.04399036264294409,0.04399036264294409
E-H,8775.602352941178,8775.602352941178,0.0,0.0
F-G,5209.8334127455055,5210.0,-0.16658725449451595,0.16658725449451595
F-H,5731.643747595218,5731.414910858995,0.2288367362225472,0.2288367362225472
G-H,8623.964354283156,8623.532224532226,0.43212975093047135,0.43212975093047135
