row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I0:T6,S00,load_imu_prior_cache,L5:I0,0.004053875999943557,,,,
R4:L5:I0:T6,S00,load_track_tensors_cache,L5:I0,1.5099999473022763e-06,,,,
R4:L5:I0:T6,S00,torch_gpu,,11.081850847000169,0,1,11.081850847000169,11.081850847000169
R4:L5:I0:T8,S00,torch_gpu,,6.153475844999775,0,1,6.153475844999775,6.153475844999775
R4:L5:I1:T6,S00,load_imu_prior_cache,L5:I1,0.007621692000157054,,,,
R4:L5:I1:T6,S00,load_track_tensors_cache,L5:I1,2.5499998628220055e-06,,,,
R4:L5:I1:T6,S00,torch_gpu,,7.264439509000113,0,1,7.264439509000113,7.264439509000113
R4:L5:I1:T8,S00,torch_gpu,,10.906743275999816,0,1,10.906743275999816,10.906743275999816
R4:L5:I3:T6,S00,load_imu_prior_cache,L5:I3,0.00393335200033107,,,,
R4:L5:I3:T6,S00,load_track_tensors_cache,L5:I3,1.3499998203769792e-06,,,,
R4:L5:I3:T6,S00,torch_gpu,,11.80922972999997,0,1,11.80922972999997,11.80922972999997
R4:L5:I3:T8,S00,torch_gpu,,6.3859909919997335,0,1,6.3859909919997335,6.3859909919997335
R4:L5:I4:T6,S00,load_imu_prior_cache,L5:I4,0.010460995000357798,,,,
R4:L5:I4:T6,S00,load_track_tensors_cache,L5:I4,1.8999999156221747e-06,,,,
R4:L5:I4:T6,S00,torch_gpu,,5.726478627999768,0,1,5.726478627999768,5.726478627999768
R4:L5:I4:T8,S00,torch_gpu,,6.858039023999936,0,1,6.858039023999936,6.858039023999936
