pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2232.678216064174,2232.3260744985673,0.35214156560687115,0.35214156560687115
A-C,3004.251478408487,3005.025312399872,-0.7738339913848904,0.7738339913848904
A-D,3250.2842363282066,3251.0,-0.715763671793411,0.715763671793411
A-E,1416.8417377504495,1416.1707317073171,0.6710060431323654,0.6710060431323654
A-F,2812.276530646746,2811.931116389549,0.34541425719680774,0.34541425719680774
A-G,3783.7778596619655,3783.2082191780823,0.5696404838831768,0.5696404838831768
A-H,3767.3342811369325,3767.0,0.3342811369325318,0.3342811369325318
B-C,1379.2840570602614,1378.4456163480552,0.838440712206193,0.838440712206193
B-D,1152.315896606538,1150.972607879925,1.343288726613082,1.343288726613082
B-E,2696.4379423235932,2696.5302752293574,-0.09233290576412401,0.09233290576412401
B-F,1406.856878375336,1408.4655581947745,-1.608679819438521,1.608679819438521
B-G,2238.03903419828,2238.609756097561,-0.5707218992806702,0.5707218992806702
B-H,2079.2550906548818,2080.468838975008,-1.2137483201263422,1.2137483201263422
C-D,1983.2624907915458,1983.867256637168,-0.6047658456222962,0.6047658456222962
C-E,3341.5511220578883,3341.4714518760193,0.07967018186900532,0.07967018186900532
C-F,1843.2370176323543,1841.9999999999998,1.2370176323545365,1.2370176323545365
C-G,1545.8686284525854,1545.2850375049352,0.5835909476502366,0.5835909476502366
C-H,2653.637232846062,2654.5,-0.8627671539379662,0.8627671539379662
D-E,3575.784685932848,3576.4703232125376,-0.6856372796896721,0.6856372796896721
D-F,1656.5167827644207,1655.631004366812,0.8857783976086466,0.8857783976086466
D-G,2434.3202415427336,2434.6097388849685,-0.2894973422348812,0.2894973422348812
D-H,1515.0037140284983,1514.524375743163,0.47933828533518863,0.47933828533518863
E-F,2507.2621510819345,2507.1529411764704,0.10920990546401299,0.10920990546401299
E-G,3515.811752668132,3515.834482758621,-0.022730090488948917,0.022730090488948917
E-H,3491.19795724391,3490.665127020785,0.5328302231250746,0.5328302231250746
F-G,1488.3308588555544,1489.0000000000002,-0.6691411444458026,0.6691411444458026
F-H,1234.7555429928937,1234.8554455445544,-0.09990255166076167,0.09990255166076167
G-H,2121.9366792060755,2121.0000000000005,0.9366792060750413,0.9366792060750413
