row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I0:T6,S01,simulate_imu_prior,1.0044143019767944,,,,
R2:L12:I0:T6,S01,cpu_golden,28.436847733013565,,,,
R2:L12:I0:T6,S01,torch_gpu,3.001597936003236,0,1,3.001597936003236,3.001597936003236
R2:L12:I0:T8,S01,simulate_imu_prior,0.9953394979820587,,,,
R2:L12:I0:T8,S01,cpu_golden,25.590795986994635,,,,
R2:L12:I0:T8,S01,torch_gpu,2.1312987259880174,0,1,2.1312987259880174,2.1312987259880174
