pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3933.978384272512,3934.545,-0.5666157274881698,0.5666157274881698
A-C,7579.020127623236,7580.5825,-1.5623723767648698,1.5623723767648698
A-D,9179.571200443808,9179.81,-0.23879955619122484,0.23879955619122484
A-E,1402.236756345507,1402.667,-0.4302436544928696,0.4302436544928696
A-F,4178.4708979206425,4178.454,0.01689792064280482,0.01689792064280482
A-G,7939.854819843849,7938.1015,1.7533198438495674,1.7533198438495674
A-H,9259.383820321607,9258.651,0.7328203216075053,0.7328203216075053
B-C,5930.270340237911,5930.3975,-0.12715976208892243,0.12715976208892243
B-D,5438.854721642742,5439.106,-0.2512783572574335,0.2512783572574335
B-E,4283.425984634898,4284.016,-0.5900153651018627,0.5900153651018627
B-F,1512.5898118033545,1512.089,0.5008118033545088,0.5008118033545088
B-G,6447.159893492168,6447.561,-0.40110650783208257,0.40110650783208257
B-H,5627.914345357936,5628.85,-0.935654642064037,0.935654642064037
C-D,9039.396344567143,9039.118,0.2783445671429945,0.2783445671429945
C-E,7696.181672869468,7694.451,1.7306728694675257,1.7306728694675257
C-F,6052.047779512479,6052.187,-0.13922048752101546,0.13922048752101546
C-G,1484.3256238717895,1484.5905,-0.264876128210517,0.264876128210517
C-H,9317.503557268094,9317.6615,-0.15794273190658714,0.15794273190658714
D-E,9423.181305145969,9421.5895,1.5918051459684648,1.5918051459684648
D-F,5712.132914259104,5713.557,-1.4240857408958618,1.4240857408958618
D-G,9527.92496149582,9527.8025,0.12246149582097132,0.12246149582097132
D-H,1358.7304918953414,1358.604,0.12649189534135985,0.12649189534135985
E-F,4012.1758486904146,4014.178,-2.002151309585315,2.002151309585315
E-G,7793.110051358252,7794.133,-1.0229486417474618,1.0229486417474618
E-H,9305.155686953893,9304.537,0.6186869538923929,0.6186869538923929
F-G,6215.416799087987,6216.1305,-0.7137009120133371,0.7137009120133371
F-H,5542.799579056003,5543.51,-0.710420943997633,0.710420943997633
G-H,9603.587154313007,9603.054,0.5331543130068894,0.5331543130068894
