pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1888.0862158270584,1888.6125130943994,-0.5262972673410786,0.5262972673410786
A-C,4644.359002501695,4644.855264434354,-0.49626193265885377,0.49626193265885377
A-D,3961.3748102261666,3960.6930950859114,0.6817151402551644,0.6817151402551644
A-E,1199.566218364133,1200.8824407488644,-1.316222384731418,1.316222384731418
A-F,2192.266368896869,2193.4288945907842,-1.1625256939150859,1.1625256939150859
A-G,4960.410312414302,4958.72993297611,1.6803794381921762,1.6803794381921762
A-H,4080.191457449062,4080.621724024292,-0.43026657522977985,0.43026657522977985
B-C,3127.2630050012704,3126.972620622668,0.2903843786025391,0.2903843786025391
B-D,2076.429190465949,2077.0055283237934,-0.5763378578444645,0.5763378578444645
B-E,2394.3757285875477,2394.738976142337,-0.3632475547892682,0.3632475547892682
B-F,1326.0463171921247,1326.4788406011714,-0.4325234090467802,0.4325234090467802
B-G,3552.55476538533,3552.6909688978803,-0.13620351255030982,0.13620351255030982
B-H,2437.0937309707506,2437.6463605946074,-0.5526296238567738,0.5526296238567738
C-D,2399.259783985892,2398.5895564546345,0.6702275312577513,0.6702275312577513
C-E,4792.527952447041,4792.452866535956,0.07508591108489782,0.07508591108489782
C-F,3311.898230629245,3311.608969309228,0.28926132001697624,0.28926132001697624
C-G,1412.7298837377803,1414.6334457042544,-1.9035619664741716,1.9035619664741716
C-H,2661.178989517894,2662.4467927315,-1.26780321360593,1.26780321360593
D-E,4315.4089531068585,4314.401164673616,1.00778843324224,1.00778843324224
D-F,2558.9291142025313,2560.0305624728553,-1.1014482703239992,1.1014482703239992
D-G,2871.143818525509,2871.6303365560043,-0.48651803049551745,0.48651803049551745
D-H,1499.1071192392296,1500.142258119803,-1.0351388805734132,1.0351388805734132
E-F,1953.7198312226544,1954.1090614970021,-0.3892302743477103,0.3892302743477103
E-G,4770.157190335976,4770.953099398723,-0.795909062746432,0.795909062746432
E-H,4002.802200882159,4002.1995854844454,0.6026153977136346,0.6026153977136346
F-G,3180.9117176351688,3181.7303231450774,-0.8186055099085934,0.8186055099085934
F-H,2050.188205550128,2050.1017856473754,0.08641990275236822,0.08641990275236822
G-H,2322.281688977771,2321.4882195065798,0.7934694711912016,0.7934694711912016
