row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I0:T6,S01,load_imu_prior_cache,L16:I0,0.0038555600003746804,,,,
R4:L16:I0:T6,S01,load_track_tensors_cache,L16:I0,1.4600000213249587e-06,,,,
R4:L16:I0:T6,S01,torch_gpu,,11.315877267999895,0,1,11.315877267999895,11.315877267999895
R4:L16:I0:T8,S01,torch_gpu,,11.616518575000555,0,1,11.616518575000555,11.616518575000555
R4:L16:I1:T6,S01,load_imu_prior_cache,L16:I1,0.004223261999868555,,,,
R4:L16:I1:T6,S01,load_track_tensors_cache,L16:I1,1.4600000213249587e-06,,,,
R4:L16:I1:T6,S01,torch_gpu,,12.094228990999909,0,1,12.094228990999909,12.094228990999909
R4:L16:I1:T8,S01,torch_gpu,,10.534233163999488,0,1,10.534233163999488,10.534233163999488
R4:L16:I3:T6,S01,load_imu_prior_cache,L16:I3,0.004454804000488366,,,,
R4:L16:I3:T6,S01,load_track_tensors_cache,L16:I3,1.219999830937013e-06,,,,
R4:L16:I3:T6,S01,torch_gpu,,8.281613879999895,0,1,8.281613879999895,8.281613879999895
R4:L16:I3:T8,S01,torch_gpu,,6.240160581999589,0,1,6.240160581999589,6.240160581999589
R4:L16:I4:T6,S01,load_imu_prior_cache,L16:I4,0.0037476320003406727,,,,
R4:L16:I4:T6,S01,load_track_tensors_cache,L16:I4,7.299995559151284e-07,,,,
R4:L16:I4:T6,S01,torch_gpu,,6.147819597999842,0,1,6.147819597999842,6.147819597999842
R4:L16:I4:T8,S01,torch_gpu,,4.3824152850002065,0,1,4.3824152850002065,4.3824152850002065
