row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I7:T6,,simulate_imu_prior,0.5760870550002437,,,,
R4:L1:I7:T6,,cpu_golden,23.7647166789975,,,,
R4:L1:I7:T6,,torch_gpu,3.07617927598767,0,1,3.07617927598767,3.07617927598767
R4:L1:I7:T8,,simulate_imu_prior,0.9865482070017606,,,,
R4:L1:I7:T8,,cpu_golden,23.08266291898326,,,,
R4:L1:I7:T8,,torch_gpu,2.026609897991875,0,1,2.026609897991875,2.026609897991875
