capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040431318779546733,0.000649412286494499,0.0009000496860678677,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R01,BSDC91,1200,1200,0.0003432971671786578,0.000587170821727144,0.0007706097396618318,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R02,BS2DCE,1201,1201,0.0003471280896470708,0.0005871506247475443,0.0007762319029467391,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R02,BSDC91,1200,1200,0.0003386374552173618,0.0005910234151261465,0.0009362842011550761,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R03,BS2DCE,1200,1200,0.0003974151989558375,0.000635442150818587,0.0008320807505322076,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R03,BSDC91,1200,1200,0.00033339546376081545,0.000521618714787521,0.0008540152279743898,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R04,BS2DCE,1200,1200,0.0003919435118318868,0.0006453643003587268,0.0009286052162611784,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R04,BSDC91,1200,1200,0.0004075952979731545,0.0006753583626294085,0.0009943228916647338,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R05,BS2DCE,1200,1200,0.0003209649249401397,0.0005136809909939668,0.0006687978642774174,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R05,BSDC91,1201,1201,0.0003583772182406749,0.000595835346578085,0.0009327787122154521,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R06,BS2DCE,1200,1200,0.00038390361067103983,0.0006598572947566893,0.000842452371505625,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R06,BSDC91,1201,1201,0.0003501667986188644,0.0006372284796603647,0.0008175512513080863,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R07,BS2DCE,1200,1200,0.0003696722536765494,0.0005487954314552459,0.0007482665328864259,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R07,BSDC91,1201,1201,0.0005689324471220029,0.0009232975715667232,0.0013356201334073748,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R08,BS2DCE,1201,1201,0.0003435975269483359,0.0005193016322140614,0.0006929754126974181,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R08,BSDC91,1200,1200,0.0003706085238995717,0.0006358431697314901,0.0009003577120868655,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R09,BS2DCE,1200,1200,0.00024933040491324055,0.00037213140465508444,0.0004757588676908,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R09,BSDC91,1200,1200,0.00034839644110737914,0.0005369829321531373,0.0006809016258690114,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R10,BS2DCE,1200,1200,0.00044436435073121956,0.0007657313959687368,0.001162357068756048,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R10,BSDC91,1200,1200,0.000332293878723263,0.0005751094456384929,0.0009445178871849171,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R11,BS2DCE,1201,1201,0.0003396117895751512,0.0004691271592962179,0.0005961933088600069,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R11,BSDC91,1200,1200,0.00028861609617748357,0.0004041761465627571,0.000519169750748506,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R12,BS2DCE,1200,1200,0.00030530614610715896,0.0004920474885823455,0.0006379420232308772,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R12,BSDC91,1200,1200,0.00033425873397445845,0.0005517454247258325,0.0008204286066994279,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R13,BS2DCE,1201,1201,33.28959260397926,0.3359772831116894,749.1385647016671,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R13,BSDC91,1200,1200,0.0002597445680885516,0.00037296427776700557,0.0005300932592246678,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R14,BS2DCE,1201,1201,0.0002788973090530669,0.0004696629021043267,0.0006790993565144325,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R14,BSDC91,1200,1200,0.0002696458064248621,0.0004992758651643789,0.0007319846698770255,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R15,BS2DCE,1200,1200,0.0002813476627469942,0.0003736768871927921,0.0005176104402514264,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R15,BSDC91,1200,1200,0.00030915416781633333,0.00041193635076088725,0.0006071880950303793,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R16,BS2DCE,1201,1201,0.0002978292853350712,0.0004428524246454714,0.0007112038915507794,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R16,BSDC91,1200,1200,0.0003008467477669658,0.0004541865420554098,0.0006402903992031634,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R17,BS2DCE,1201,1201,0.0002671680843221696,0.000379555304954278,0.0005025968297022039,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R17,BSDC91,1200,1200,0.0002860630710228536,0.0004353246861745765,0.0006995190144371541,1.0,1.0,R4:L1:I7:T6,,R4,L1,I7,T6,64.1148625,1.35,True
R01,BS2DCE,1201,1201,0.0004416485572585959,0.0007425056264168917,0.000986263397242206,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R01,BSDC91,1200,1200,0.0003721822505181702,0.0006509229186945647,0.0011413759207024859,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R02,BS2DCE,1201,1201,0.0004024107361011531,0.0007081330505862526,0.0009463253300069977,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R02,BSDC91,1200,1200,0.0003885140456183052,0.0006694210146382999,0.000950082786251385,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R03,BS2DCE,1200,1200,0.00037275002032140686,0.0005981590649420452,0.000824667825027437,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R03,BSDC91,1200,1200,0.0003659046614290314,0.0006508555930301938,0.0010080727530030005,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R04,BS2DCE,1200,1200,0.0004368016902769036,0.0007372484470113589,0.0010716906484308684,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R04,BSDC91,1200,1200,0.0004110098206299487,0.0007501281129045389,0.0009524265369749488,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R05,BS2DCE,1200,1200,0.00034985029322375693,0.0005791464610646023,0.000872820541896252,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R05,BSDC91,1201,1201,0.0003969636515590745,0.0006912092204941683,0.0008448166273700884,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R06,BS2DCE,1200,1200,0.00042699830121103896,0.0007586975162766551,0.0011304601767024446,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R06,BSDC91,1201,1201,0.0004227503902609822,0.0008052639204820066,0.001290867688489899,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R07,BS2DCE,1200,1200,0.00036709027035019333,0.0005688777714709264,0.0008276382182088005,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R07,BSDC91,1201,1201,0.0004874496669401916,0.0008386712218422619,0.0014095856953843017,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R08,BS2DCE,1201,1201,0.0003228030417179922,0.000490534337541748,0.0006654661352345752,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R08,BSDC91,1200,1200,0.0003674829202324225,0.0006005963555789549,0.0008284677141361306,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R09,BS2DCE,1200,1200,0.0002672568389692524,0.00041446354399896236,0.0005658224660412112,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R09,BSDC91,1200,1200,0.00038146428512533635,0.0006441825450168411,0.0007849901256350221,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R10,BS2DCE,1200,1200,0.0004016395484683419,0.0007431348348760346,0.0010854354151161928,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R10,BSDC91,1200,1200,0.00037912485823891597,0.0006847705081414666,0.0011047785172637846,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R11,BS2DCE,1201,1201,0.000323890372259088,0.00045098002863746894,0.0005882249094147257,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R11,BSDC91,1200,1200,0.0003226198209081274,0.00046848828790166906,0.0006110302338756292,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R12,BS2DCE,1200,1200,0.00027398884043112006,0.0004045285264624813,0.000517812637551784,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R12,BSDC91,1200,1200,0.0002956184462395368,0.0004477963644815591,0.0007262678590025218,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R13,BS2DCE,1201,1201,23.93861980862622,0.01787758347977081,641.2042015164039,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R13,BSDC91,1200,1200,0.0002567312957630103,0.000392664456989433,0.0005017660042731494,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R14,BS2DCE,1201,1201,0.0002850896266128948,0.0005060269911734543,0.000786258420511098,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R14,BSDC91,1200,1200,0.0002476723881623213,0.00041847157276016727,0.0005726795487054878,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R15,BS2DCE,1200,1200,0.00029502052924451297,0.0004270059555774751,0.0005086484585429899,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R15,BSDC91,1200,1200,0.0003375839877396353,0.0005049808522129584,0.0006181473500842577,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R16,BS2DCE,1201,1201,0.0002673665224572341,0.0004077266455832293,0.0005521294641363349,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R16,BSDC91,1200,1200,0.00027713595868151646,0.0004128705774208196,0.0005967743192005361,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
R17,BS2DCE,1201,1201,0.00028534685706435684,0.0004021468447802774,0.0005337770832502104,1.0,1.0,R4:L1:I7:T8,,R4,L1,I7,T8,93.70633749999999,1.35,True
