capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044231197796872475,0.0008310057299970384,0.0014214286611652568,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R01,BSDC91,1200,1200,0.0004915792501049097,0.001005034195081941,0.001623349770215117,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R02,BS2DCE,1201,1201,0.00046039581762406275,0.000909316227836816,0.002051961640471757,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R02,BSDC91,1200,1200,0.0005102343290630105,0.0011252784428192814,0.0019190468549063532,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R03,BS2DCE,1200,1200,0.0003267024746780148,0.0005326116134934099,0.000816476167598037,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R03,BSDC91,1200,1200,0.0004721135260316408,0.0009719016079493639,0.001990282797932016,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R04,BS2DCE,1200,1200,0.00038329117435865,0.0006783573128961356,0.0015266926647473761,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R04,BSDC91,1200,1200,0.0003368266206822603,0.0005923871180655377,0.0010224228592454307,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R05,BS2DCE,1200,1200,0.0006388988528922163,0.0012349813671780785,0.0022326779288799475,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R05,BSDC91,1201,1201,0.0006158660500782916,0.001251071191623965,0.0017321789629839023,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R06,BS2DCE,1200,1200,0.00048289772363084614,0.0010716595270932258,0.0014946651856200936,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R06,BSDC91,1201,1201,0.000679832323074113,0.0015550606260837834,0.0024917820944648427,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R07,BS2DCE,1200,1200,0.0004998184245448766,0.0009537540951691162,0.0021012531038944,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
R07,BSDC91,1201,1201,0.0004065093770163464,0.0008053220551799504,0.0018029360722011825,1.0,1.0,R2:L13:I0:T6,S02,R2,L13,I0,T6,211.14600000000002,1.0,False
