pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5091.838831791873,5092.503675725102,-0.6648439332284397,0.6648439332284397
A-C,9387.72752806535,9389.046702448913,-1.3191743835632224,1.3191743835632224
A-D,9976.90812351672,9977.475841245516,-0.5677177287961968,0.5677177287961968
A-E,1182.111871207253,1183.23900142718,-1.1271302199270394,1.1271302199270394
A-F,5361.889489734338,5361.730341657346,0.15914807699209632,0.15914807699209632
A-G,9235.842164462088,9234.197470395566,1.6446940665227885,1.6446940665227885
A-H,10298.335926775459,10297.455851613291,0.8800751621674863,0.8800751621674863
B-C,5404.672333076917,5404.535943800135,0.1363892767822108,0.1363892767822108
B-D,6152.221386663107,6152.949715362349,-0.7283286992415015,0.7283286992415015
B-E,5194.021380375807,5195.799372936586,-1.7779925607792393,1.7779925607792393
B-F,1379.5246556017582,1381.5818779773074,-2.057222375549145,2.057222375549145
B-G,5270.304281205172,5272.030549148606,-1.7262679434343227,1.7262679434343227
B-H,6577.425519318322,6579.081107137499,-1.6555878191775264,1.6555878191775264
C-D,9381.270795405644,9381.227597507628,0.04319789801593288,0.04319789801593288
C-E,9447.835607639012,9446.79842008705,1.037187551961324,1.037187551961324
C-F,5133.270024841665,5132.7687903459455,0.5012344957194728,0.5012344957194728
C-G,1234.9501746464566,1236.1642352070069,-1.2140605605502515,1.2140605605502515
C-H,9749.957089943697,9750.121798421049,-0.1647084773521783,0.1647084773521783
D-E,9991.298619377629,9990.806399383306,0.49221999432302255,0.49221999432302255
D-F,6618.741219451851,6618.037535187898,0.7036842639527094,0.7036842639527094
D-G,9216.275011275973,9216.602368982345,-0.3273577063719131,0.3273577063719131
D-H,1314.3637680288723,1315.9715116566185,-1.6077436277462311,1.6077436277462311
E-F,5175.256094283905,5174.796665477146,0.45942880675920605,0.45942880675920605
E-G,9142.323436237735,9142.612961186282,-0.28952494854638644,0.28952494854638644
E-H,10163.142319161947,10162.946421328461,0.19589783348601486,0.19589783348601486
F-G,4697.729447336021,4698.150832142423,-0.4213848064018748,0.4213848064018748
F-H,6793.986258249076,6793.841761047119,0.1444972019571651,0.1444972019571651
G-H,9423.78536188279,9422.629802878326,1.1555590044645214,1.1555590044645214
