pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5276.456808549716,5274.532224532225,1.9245840174908153,1.9245840174908153
A-C,9869.772390885391,9871.30688,-1.534489114608732,1.534489114608732
A-D,9439.970824729162,9442.095022624435,-2.124197895273028,2.124197895273028
A-E,1501.5210717144805,1501.6224719101122,-0.1014001956316406,0.1014001956316406
A-F,5526.786868188445,5525.5,1.2868681884447142,1.2868681884447142
A-G,10039.153936479588,10039.152941176471,0.0009953031167242443,0.0009953031167242443
A-H,9382.09219902289,9382.0,0.09219902289078163,0.09219902289078163
B-C,6063.090640400587,6062.571065989848,0.5195744107395512,0.5195744107395512
B-D,5001.719179474888,5001.0,0.7191794748878237,0.7191794748878237
B-E,5539.891956726529,5542.06444906445,-2.1724923379206302,2.1724923379206302
B-F,1287.1327890357302,1288.0,-0.867210964269816,0.867210964269816
B-G,6276.455616374725,6276.999999999999,-0.5443836252743495,0.5443836252743495
B-H,5012.596721669674,5013.474375821288,-0.8776541516144789,0.8776541516144789
C-D,8831.070368148985,8833.000000000002,-1.929631851016893,1.929631851016893
C-E,10033.571195215343,10033.444615384615,0.1265798307285877,0.1265798307285877
C-F,6049.851313964766,6048.0,1.8513139647657226,1.8513139647657226
C-G,1213.4955411225294,1212.7294866991383,0.7660544233910969,0.7660544233910969
C-H,8772.722072255734,8772.0,0.7220722557340196,0.7220722557340196
D-E,9600.288049196108,9600.0,0.2880491961077496,0.2880491961077496
D-F,5157.973814782949,5156.0,1.9738147829493755,1.9738147829493755
D-G,8973.299888279365,8972.571065989849,0.7288222895167564,0.7288222895167564
D-H,1429.264398277021,1429.5697297297297,-0.3053314527087423,0.3053314527087423
E-F,5438.226055349377,5439.0,-0.7739446506229797,0.7739446506229797
E-G,10020.764881529274,10019.543396226416,1.2214853028581274,1.2214853028581274
E-H,9317.97573622776,9316.404123711342,1.5716125164180994,1.5716125164180994
F-G,6009.0216201697185,6010.543396226415,-1.5217760566965808,1.5217760566965808
F-H,4805.264089712674,4806.767918088738,-1.5038283760641207,1.5038283760641207
G-H,8721.221125512857,8720.867256637166,0.35386887569075043,0.35386887569075043
