phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,265,,0,cuda:1,847,128,108416,7.811119576217607e-05,0.030036048963665962,0.019371261820197105,0.03554297983646393,0.040650203824043274,0.01909502223134041,0.04703187197446823,0.05615609139204025,0.03137187659740448,0.05443897843360901,0.06245022639632225,0.0,0.0
