phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,15,6,6,cuda:0,847,96,81312,0.17982372641563416,0.1118772029876709,0.17032377421855927,0.3396652936935425,0.39683881402015686,0.31656336784362793,0.5879339575767517,0.6701208353042603,0.38947582244873047,0.6320301294326782,0.711127758026123,0.2679063379764557,0.0026933292392641306
