capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000518992261082515,0.0009936664801681791,0.0015314789840076162,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R01,BSDC91,1200,1200,0.0004957358092892334,0.0009810183705568664,0.0015288783114443016,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R02,BS2DCE,1201,1201,0.0003956564495558022,0.0007838936306733002,0.0012171752037298913,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R02,BSDC91,1200,1200,0.0005874341187582804,0.0011472792738846918,0.0022633912973055153,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003702498851434828,0.0005896126076558193,0.0010107114913679536,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R03,BSDC91,1200,1200,0.0004970841815423861,0.0009423708643873322,0.0017462452265446576,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R04,BS2DCE,1200,1200,0.000440612560455786,0.0008548035089906772,0.001678915708645498,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R04,BSDC91,1200,1200,0.0003935396482792836,0.000700830673718016,0.0012594584161449874,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R05,BS2DCE,1200,1200,0.0004298932728611344,0.0008007622694526748,0.0010256415925810178,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R05,BSDC91,1201,1201,0.0005431676029045043,0.001080138878704752,0.0016899676532341052,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R06,BS2DCE,1200,1200,0.0005123679389733809,0.0010633041944671463,0.0018344817859414029,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R06,BSDC91,1201,1201,0.0006203585799155505,0.0013587785628736606,0.0018762558248800792,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R07,BS2DCE,1200,1200,0.0004313987212688955,0.0007142565479173422,0.0011588587964688674,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R07,BSDC91,1201,1201,0.00045879205902420476,0.0008611523312581834,0.0016164186859751323,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R08,BS2DCE,1201,1201,0.00033070460832132736,0.0005555493639399532,0.0009613783344664611,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R08,BSDC91,1200,1200,0.0004717883105504224,0.0009700206173041865,0.0015861695495139668,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R09,BS2DCE,1200,1200,0.000341271314039545,0.0005885978171311004,0.0010167997716835728,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R09,BSDC91,1200,1200,0.0004938508628328786,0.0008902472030545489,0.001136048033316336,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R10,BS2DCE,1200,1200,0.0004171357521376276,0.0008339898674880385,0.00122613298419858,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R10,BSDC91,1200,1200,0.0005261080917294689,0.0010139903638186137,0.00186042508374955,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R11,BS2DCE,1201,1201,0.0003663509517917861,0.0006055704088363496,0.0009158414403069501,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R11,BSDC91,1200,1200,0.0004627191263951701,0.0007973298787729659,0.00130593356665842,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R12,BS2DCE,1200,1200,0.00031906960652028463,0.0005490128420337688,0.0008434872927624535,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R12,BSDC91,1200,1200,0.0003755758281458669,0.0006789406856646357,0.0012879192433319544,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R13,BS2DCE,1201,1201,8.936743340363403,0.0005539432698902695,298.58949457949126,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R13,BSDC91,1200,1200,0.0003217141632658024,0.0005605176809695739,0.0009745380454148924,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R14,BS2DCE,1201,1201,0.00028633282998938737,0.00048461098320700194,0.0009011283391030412,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R14,BSDC91,1200,1200,0.0004417862995797226,0.0008713055496919435,0.0020904985347058253,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R15,BS2DCE,1200,1200,0.00037083119694372317,0.0005727260397971641,0.0010298005762484665,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R15,BSDC91,1200,1200,0.000861179699602352,0.0016282962166870607,0.006699067631736526,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R16,BS2DCE,1201,1201,0.000289976344243736,0.0004332575568990183,0.0007974363216693015,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R16,BSDC91,1200,1200,0.00027464990608428683,0.0004267163568939067,0.000716737870595207,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R17,BS2DCE,1201,1201,0.0003478405826629719,0.0005814099365064891,0.0009495271923458183,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R17,BSDC91,1200,1200,0.0003205853512718094,0.0005718419046529963,0.0011832985410418623,1.0,1.0,R4:L13:I0:T6,S01,R4,L13,I0,T6,211.14600000000002,1.35,True
R01,BS2DCE,1201,1201,0.00044715757931860947,0.0008527400959054067,0.0018915773481956058,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
R01,BSDC91,1200,1200,0.00045652457685689936,0.0009527186920183561,0.0015975637304592506,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
R02,BS2DCE,1201,1201,0.0003898089079304116,0.0007886964825847137,0.0015579752023873832,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
R02,BSDC91,1200,1200,0.0005962010505718406,0.0012349755492527782,0.0020929566589170095,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
R03,BS2DCE,1200,1200,0.00034188611984282806,0.0005450079101544939,0.0008260152080190727,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
R03,BSDC91,1200,1200,0.0004166910966836967,0.0007705919985648202,0.0016108613340759163,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
R04,BS2DCE,1200,1200,0.00038582367098235885,0.000692612314951493,0.001459220913736962,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
R04,BSDC91,1200,1200,0.00035415384135768573,0.0006220528919088852,0.0010830342236908643,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
R05,BS2DCE,1200,1200,0.00048207971878263075,0.0009696864034184885,0.001285209494713544,1.0,1.0,R4:L13:I0:T8,S01,R4,L13,I0,T8,308.598,1.35,True
