row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I0:T6,S02,load_imu_prior_cache,L13:I0,0.003495889000078023,,,,
R4:L13:I0:T6,S02,load_track_tensors_cache,L13:I0,1.2900000001536682e-06,,,,
R4:L13:I0:T6,S02,torch_gpu,,8.689002297000116,0,1,8.689002297000116,8.689002297000116
R4:L13:I0:T8,S02,torch_gpu,,8.449027127000136,0,1,8.449027127000136,8.449027127000136
R4:L13:I1:T6,S02,load_imu_prior_cache,L13:I1,0.004585282999869378,,,,
R4:L13:I1:T6,S02,load_track_tensors_cache,L13:I1,1.210999926115619e-06,,,,
R4:L13:I1:T6,S02,torch_gpu,,9.399896330000047,0,1,9.399896330000047,9.399896330000047
R4:L13:I1:T8,S02,torch_gpu,,10.831103327999699,0,1,10.831103327999699,10.831103327999699
R4:L13:I3:T6,S02,load_imu_prior_cache,L13:I3,0.004223340999942593,,,,
R4:L13:I3:T6,S02,load_track_tensors_cache,L13:I3,1.0200001270277426e-06,,,,
R4:L13:I3:T6,S02,torch_gpu,,11.13928587700002,0,1,11.13928587700002,11.13928587700002
R4:L13:I3:T8,S02,torch_gpu,,11.587888112999735,0,1,11.587888112999735,11.587888112999735
R4:L13:I4:T6,S02,load_imu_prior_cache,L13:I4,0.006926882000243495,,,,
R4:L13:I4:T6,S02,load_track_tensors_cache,L13:I4,1.1799997992056888e-06,,,,
R4:L13:I4:T6,S02,torch_gpu,,12.10683716299991,0,1,12.10683716299991,12.10683716299991
R4:L13:I4:T8,S02,torch_gpu,,9.497373200999846,0,1,9.497373200999846,9.497373200999846
