pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5223.513772184216,5224.534441805226,-1.0206696210107111,1.0206696210107111
A-C,9018.306490731833,9018.0,0.306490731833037,0.306490731833037
A-D,8209.702137261762,8209.0,0.7021372617618908,0.7021372617618908
A-E,1664.2011858121034,1664.2941512125533,-0.09296540044988433,0.09296540044988433
A-F,5325.798525598579,5325.0,0.7985255985786353,0.7985255985786353
A-G,9208.126651924138,9208.243507588533,-0.1168556643951888,0.1168556643951888
A-H,8646.85718829402,8647.5,-0.6428117059804208,0.6428117059804208
B-C,4285.986906085708,4286.4655581947745,-0.4786521090663882,0.4786521090663882
B-D,5855.388814749428,5854.999999999999,0.3888147494290024,0.3888147494290024
B-E,5652.408401083688,5651.726972130373,0.6814289533149349,0.6814289533149349
B-F,1373.0659425014962,1373.1529411764704,-0.0869986749742111,0.0869986749742111
B-G,4565.882576826714,4565.829268292683,0.053308534031202726,0.053308534031202726
B-H,6360.755435779068,6361.423529411765,-0.6680936326974916,0.6680936326974916
C-D,8890.108817518169,8889.935550935554,0.17326658261481498,0.17326658261481498
C-E,9383.308245619062,9382.714962495065,0.5932831239970255,0.5932831239970255
C-F,4662.654745686194,4663.5,-0.8452543138064357,0.8452543138064357
C-G,1347.569178287857,1347.4729927007297,0.09618558712736558,0.09618558712736558
C-H,9297.85691226987,9297.46972477064,0.38718749922918505,0.38718749922918505
D-E,8412.519280419867,8413.519600307454,-1.000319887587466,1.000319887587466
D-F,5863.120606029952,5862.795294117647,0.32531191230464174,0.32531191230464174
D-G,9040.092721710844,9040.759430604981,-0.6667088941376278,0.6667088941376278
D-H,1321.7039255606971,1321.4767567567567,0.22716880394045802,0.22716880394045802
E-F,5335.610333269475,5336.8956587966495,-1.2853255271747912,1.2853255271747912
E-G,9333.484384372865,9333.543396226414,-0.05901185354923655,0.05901185354923655
E-H,8597.482081027993,8596.28,1.2020810279918805,1.2020810279918805
F-G,4536.720554095721,4536.499999999999,0.22055409572203644,0.22055409572203644
F-H,6083.322661343639,6083.999999999999,-0.677338656360007,0.677338656360007
G-H,9259.595878442948,9259.06444906445,0.5314293784977053,0.5314293784977053
