pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5621.944357010775,5622.5788764992885,-0.6345194885134333,0.6345194885134333
A-C,10017.081246165533,10017.19201039718,-0.11076423164740845,0.11076423164740845
A-D,7837.748893852978,7837.1878538956635,0.5610399573142786,0.5610399573142786
A-E,1140.3215111576324,1141.9361264512593,-1.6146152936269118,1.6146152936269118
A-F,5796.275092769886,5796.887283590937,-0.6121908210507172,0.6121908210507172
A-G,9743.187287755087,9742.071192929085,1.1160948260021542,1.1160948260021542
A-H,7744.787169655406,7744.828401694449,-0.041232039043279656,0.041232039043279656
B-C,5924.930396122189,5924.912419282779,0.017976839410039247,0.017976839410039247
B-D,3852.046539767038,3851.8018974646775,0.2446423023607167,0.2446423023607167
B-E,5683.933337330185,5682.950865608099,0.9824717220863022,0.9824717220863022
B-F,1563.8754411812129,1565.0347728333636,-1.1593316521507404,1.1593316521507404
B-G,5906.139184929381,5905.649037857409,0.4901470719723875,0.4901470719723875
B-H,3712.388145781667,3712.4042390113973,-0.01609322973035887,0.01609322973035887
C-D,8884.620826576442,8883.58947923406,1.0313473423811956,1.0313473423811956
C-E,9947.161227922103,9945.529033838711,1.6321940833913686,1.6321940833913686
C-F,5860.232644057114,5861.4773501345135,-1.2447060773993144,1.2447060773993144
C-G,1753.029191974578,1755.7916407319578,-2.7624487573798433,2.7624487573798433
C-H,8596.257112313699,8596.965918988411,-0.7088066747128323,0.7088066747128323
D-E,7959.103391326753,7959.162176625451,-0.058785298698239785,0.058785298698239785
D-F,4468.593945258192,4469.629719558577,-1.0357743003842188,1.0357743003842188
D-G,8928.628921017302,8928.752318136218,-0.12339711891581828,0.12339711891581828
D-H,1458.1463333902782,1459.70328678218,-1.556953391901743,1.556953391901743
E-F,5545.067413309622,5546.031307291704,-0.9638939820824817,0.9638939820824817
E-G,9476.041361590655,9477.889186134324,-1.8478245436690486,1.8478245436690486
E-H,7655.741301317502,7655.5757342206,0.165567096902123,0.165567096902123
F-G,5381.179200633785,5381.96937884979,-0.790178216005188,0.790178216005188
F-H,3789.6686240305694,3790.1807638941787,-0.5121398636092636,0.5121398636092636
G-H,8364.260681414738,8363.567887814903,0.6927935998355679,0.6927935998355679
