capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004219012487891047,0.000678574597308021,0.000969167129885638,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R01,BSDC91,1200,1200,0.00046799832990211736,0.0008233226727200327,0.0013648780893196191,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003704910446428841,0.0006533067642771781,0.0009731117674113643,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R02,BSDC91,1200,1200,0.00041166503899733647,0.0007482701705858644,0.0010855490571011807,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R03,BS2DCE,1200,1200,0.0003581089868220956,0.0005855302421444845,0.0010164710200874464,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R03,BSDC91,1200,1200,0.00046681905205666084,0.0007852554955053367,0.001224431327354753,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R04,BS2DCE,1200,1200,0.00042775571001529654,0.0006888320447808618,0.0011274876882624329,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R04,BSDC91,1200,1200,0.00043931655909427487,0.0007332997541115368,0.0008861202909517658,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R05,BS2DCE,1200,1200,0.00036431713637609533,0.0006076750500764002,0.0008156106076562257,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R05,BSDC91,1201,1201,0.00038298243323521856,0.0006587237003107553,0.0009260073096469217,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R06,BS2DCE,1200,1200,0.000405718426623942,0.0007244722442431193,0.001068213261839032,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R06,BSDC91,1201,1201,0.0005238153415027856,0.0009580379778067568,0.0015785321553095175,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R07,BS2DCE,1200,1200,0.000519464260356108,0.0009763516278973862,0.001823055668353785,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R07,BSDC91,1201,1201,0.0006754542401849341,0.001359014669413914,0.002000362318858221,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003102217088143094,0.0004624085161570437,0.0006496993682477115,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R08,BSDC91,1200,1200,0.00038648371455429287,0.0006451916905485056,0.0008830240105308451,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R09,BS2DCE,1200,1200,0.00031475474693499973,0.0005120440426364074,0.0007059534246729367,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R09,BSDC91,1200,1200,0.00042748373497789586,0.0007402705253138044,0.0011590997465947557,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R10,BS2DCE,1200,1200,0.0003870169400993147,0.0007151289699032842,0.0009947299651217871,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R10,BSDC91,1200,1200,0.0003679923855444131,0.000694083249723108,0.0010898492728983562,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R11,BS2DCE,1201,1201,0.00033131379600490675,0.0004808173700077608,0.0006259504110908654,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R11,BSDC91,1200,1200,0.00042213346551932,0.0007648876028702481,0.0016144247271616446,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R12,BS2DCE,1200,1200,0.00031555894858331765,0.0005317208189929157,0.0008555100903198259,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R12,BSDC91,1200,1200,0.0003233711418039336,0.0005331543045089614,0.0007481918545678242,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R13,BS2DCE,1201,1201,23.729547474974378,0.01659727404966075,638.0244851555672,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R13,BSDC91,1200,1200,0.0002680581655777995,0.0004069773295496757,0.000526303997728708,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R14,BS2DCE,1201,1201,0.00028638775622514114,0.00047409395953712573,0.0006937929303606931,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R14,BSDC91,1200,1200,0.0002789239648513805,0.0004930072104983072,0.000679353357228418,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003790096227255673,0.0006258426657815104,0.0009744474204514267,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R15,BSDC91,1200,1200,0.00032885051967822043,0.0004837869930833533,0.0006518051510746003,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002926796029573895,0.0004475615885986799,0.0006953278868401778,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R16,BSDC91,1200,1200,0.0002572248949649436,0.0004249276469817465,0.0007843225319118224,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R17,BS2DCE,1201,1201,0.00032426735048082415,0.000547623081996207,0.000793175044522754,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R17,BSDC91,1200,1200,0.0003150076681682965,0.000499916721944276,0.000805570234807807,1.0,1.0,R4:L17:I4:T6,S01,R4,L17,I4,T6,94.56524999999999,1.35,True
R01,BS2DCE,1201,1201,0.000461033391063918,0.0008036406823038244,0.0011345961110297777,1.0,1.0,R4:L17:I4:T8,S01,R4,L17,I4,T8,138.21075,1.35,True
R01,BSDC91,1200,1200,0.000468161238444332,0.0008279198611459598,0.0012267862140473219,1.0,1.0,R4:L17:I4:T8,S01,R4,L17,I4,T8,138.21075,1.35,True
R02,BS2DCE,1201,1201,0.00038779886729442716,0.0007115454352950997,0.0009789033875707675,1.0,1.0,R4:L17:I4:T8,S01,R4,L17,I4,T8,138.21075,1.35,True
R02,BSDC91,1200,1200,0.00047583836237958437,0.0008981112108501963,0.0012394506027900265,1.0,1.0,R4:L17:I4:T8,S01,R4,L17,I4,T8,138.21075,1.35,True
R03,BS2DCE,1200,1200,0.00036614962105485015,0.0006319628828295212,0.0008922940081022043,1.0,1.0,R4:L17:I4:T8,S01,R4,L17,I4,T8,138.21075,1.35,True
