row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I7:T6,S01,simulate_imu_prior,L5:I7,0.7547687989999758,,,,
R2:L5:I7:T6,S01,build_track_tensors,L5:I7,13.923448205000568,,,,
R2:L5:I7:T6,S01,torch_gpu,,8.41825633100052,0,1,8.41825633100052,8.41825633100052
R2:L5:I7:T8,S01,torch_gpu,,11.92693741200037,0,1,11.92693741200037,11.92693741200037
R2:L5:I8:T6,S01,simulate_imu_prior,L5:I8,1.2037049159998787,,,,
R2:L5:I8:T6,S01,build_track_tensors,L5:I8,15.996029578999696,,,,
R2:L5:I8:T6,S01,torch_gpu,,3.7254443970005013,0,1,3.7254443970005013,3.7254443970005013
R2:L5:I8:T8,S01,torch_gpu,,9.304291469000418,0,1,9.304291469000418,9.304291469000418
R2:L5:I1+I3+I7:T6,S01,simulate_imu_prior,L5:I1+I3+I7,0.9831241480005701,,,,
R2:L5:I1+I3+I7:T6,S01,build_track_tensors,L5:I1+I3+I7,13.326288568000564,,,,
R2:L5:I1+I3+I7:T6,S01,torch_gpu,,1.906392613999742,0,1,1.906392613999742,1.906392613999742
R2:L5:I1+I3+I7:T8,S01,torch_gpu,,2.03915071099982,0,1,2.03915071099982,2.03915071099982
R2:L5:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L5:I1+I2+I3+I8,0.8278610719999051,,,,
R2:L5:I1+I2+I3+I8:T6,S01,build_track_tensors,L5:I1+I2+I3+I8,14.630385062000641,,,,
R2:L5:I1+I2+I3+I8:T6,S01,torch_gpu,,10.782960926999294,0,1,10.782960926999294,10.782960926999294
R2:L5:I1+I2+I3+I8:T8,S01,torch_gpu,,5.8052534319995175,0,1,5.8052534319995175,5.8052534319995175
