pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5099.726282495205,5098.935550935552,0.790731559653068,0.790731559653068
A-C,9712.551011360769,9712.7305227656,-0.17951140483091876,0.17951140483091876
A-D,8508.383324155197,8508.36,0.02332415519595088,0.02332415519595088
A-E,1469.0101151786148,1468.780487804878,0.22962737373677555,0.22962737373677555
A-F,5104.671824400981,5105.7103274559195,-1.038503054938701,1.038503054938701
A-G,9696.315419321643,9696.0,0.3154193216432759,0.3154193216432759
A-H,8979.36292781471,8979.324137931035,0.03878988367432612,0.03878988367432612
B-C,5608.648377915199,5608.0,0.64837791519858,0.64837791519858
B-D,5402.452165552291,5402.05401459854,0.39815095375161036,0.39815095375161036
B-E,5061.630617846408,5062.5622568093395,-0.9316389629311743,0.9316389629311743
B-F,1388.5307553558414,1388.0,0.5307553558413929,0.5307553558413929
B-G,5621.09220704151,5621.780487804878,-0.6882807633683115,0.6882807633683115
B-H,5835.757519656273,5836.152941176471,-0.39542152019839705,0.39542152019839705
C-D,9614.521779204184,9614.22464183381,0.2971373703730933,0.2971373703730933
C-E,9625.81538935751,9625.444615384613,0.37077397289795044,0.37077397289795044
C-F,5864.554600657066,5865.5,-0.9453993429342518,0.9453993429342518
C-G,1459.721072548119,1459.52700729927,0.19406524884902865,0.19406524884902865
C-H,9811.220375621893,9811.441379310345,-0.22100368845167395,0.22100368845167395
D-E,8364.882129588508,8365.000000000002,-0.11787041149364086,0.11787041149364086
D-F,5618.851250576529,5619.0,-0.1487494234706901,0.1487494234706901
D-G,9495.02824731217,9495.5,-0.47175268783030333,0.47175268783030333
D-H,1289.1841874549389,1289.0464864864864,0.1377009684524637,0.1377009684524637
E-F,4667.664748486227,4667.576470588235,0.0882778979921568,0.0882778979921568
E-G,9389.19976172697,9389.0,0.19976172696988215,0.19976172696988215
E-H,8628.294637820396,8627.753846153848,0.5407916665481025,0.5407916665481025
F-G,5527.408471983664,5527.5,-0.0915280163362695,0.0915280163362695
F-H,5759.544022368294,5760.219512195123,-0.6754898268291072,0.6754898268291072
G-H,9506.293231984415,9505.450938337803,0.8422936466122337,0.8422936466122337
