pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5597.7095401796205,5598.06444906445,-0.35490888482945593,0.35490888482945593
A-C,8100.725931555006,8101.000000000001,-0.27406844499455474,0.27406844499455474
A-D,8991.043500929729,8991.237812128418,-0.19431119868932,0.19431119868932
A-E,1404.5775394181112,1404.72,-0.1424605818888267,0.1424605818888267
A-F,5863.5213911238925,5863.403326403328,0.1180647205646892,0.1180647205646892
A-G,8323.384337036732,8323.0,0.3843370367321768,0.3843370367321768
A-H,9552.380362557626,9552.0,0.38036255762563087,0.38036255762563087
B-C,4624.214729063907,4624.482461538461,-0.2677324745545775,0.2677324745545775
B-D,4478.218733923073,4477.472992700729,0.7457412223438951,0.7457412223438951
B-E,5730.748939324542,5730.562256809339,0.18668251520375634,0.18668251520375634
B-F,1341.687839030099,1341.4655581947745,0.22228083532445453,0.22228083532445453
B-G,5151.2365297270335,5151.142131979695,0.09439774733891682,0.09439774733891682
B-H,5062.137217420901,5063.099750623443,-0.9625332025416355,0.9625332025416355
C-D,8235.066581763871,8234.61649484536,0.4500869185103511,0.4500869185103511
C-E,8143.261773025237,8142.414910858995,0.846862166241408,0.846862166241408
C-F,4491.473773866536,4492.4524886877825,-0.9787148212462853,0.9787148212462853
C-G,1329.0198156877866,1328.9459854014597,0.07383028632693822,0.07383028632693822
C-H,8592.46020107436,8592.0,0.4602010743601568,0.4602010743601568
D-E,9112.806887363498,9113.0,-0.1931126365016098,0.1931126365016098
D-F,4879.100003775758,4879.0,0.10000377575761377,0.10000377575761377
D-G,8772.515368427632,8773.5,-0.9846315723680164,0.9846315723680164
D-H,1578.6037398995104,1578.4639025804581,0.13983731905227614,0.13983731905227614
E-F,5672.876724706245,5673.0,-0.12327529375488666,0.12327529375488666
E-G,8148.160548243839,8149.0,-0.8394517561609973,0.8394517561609973
E-H,9445.099892459315,9445.0,0.099892459315015,0.099892459315015
F-G,4672.448650891394,4671.4098360655735,1.0388148258207366,1.0388148258207366
F-H,5044.787213560799,5044.815094339623,-0.027880778824510344,0.027880778824510344
G-H,8912.096298645736,8912.0,0.09629864573616942,0.09629864573616942
