pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3453.902751044178,3461.1327433628317,-7.229992318653785,7.229992318653785
A-C,9938.088655922102,9930.268493150685,7.820162771417017,7.820162771417017
A-D,10747.319168481621,10739.000000000002,8.319168481619272,8.319168481619272
A-E,1447.377831854221,1450.5410885805763,-3.1632567263552573,3.1632567263552573
A-F,4085.3422229936573,4094.0644490644495,-8.722226070792203,8.722226070792203
A-G,10005.346345027552,10006.0,-0.6536549724478391,0.6536549724478391
A-H,10548.657796654508,10546.5,2.1577966545082745,2.1577966545082745
B-C,7030.498774448809,7033.926027397261,-3.4272529484524057,3.4272529484524057
B-D,7713.719365529523,7717.999999999999,-4.2806344704758885,4.2806344704758885
B-E,3568.172788400728,3560.06444906445,8.108339336278277,8.108339336278277
B-F,1372.88994188388,1367.4630136986302,5.426928185249835,5.426928185249835
B-G,7138.032034296843,7134.0,4.032034296843449,4.032034296843449
B-H,7578.597375585922,7576.405617977527,2.1917576083951644,2.1917576083951644
C-D,9006.729131233604,9004.433628318584,2.2955029150198243,2.2955029150198243
C-E,9988.983688284261,9989.5,-0.5163117157389934,0.5163117157389934
C-F,7028.433421061554,7033.523243243243,-5.08982218168876,5.08982218168876
C-G,1543.2519395638342,1544.7433345183078,-1.4913949544736624,1.4913949544736624
C-H,9084.131992005048,9084.0,0.13199200504823239,0.13199200504823239
D-E,10602.62447166172,10603.479600333056,-0.8551286713354784,0.8551286713354784
D-F,7410.923598087284,7415.19294117647,-4.269343089186805,4.269343089186805
D-G,9113.086358045863,9113.61095890411,-0.5246008582471404,0.5246008582471404
D-H,1534.6967770222914,1535.0,-0.3032229777086286,0.3032229777086286
E-F,3685.2368525095417,3681.278211497516,3.9586410120255096,3.9586410120255096
E-G,9837.348048750076,9842.91320754717,-5.565158797093318,5.565158797093318
E-H,10201.375185437295,10207.631004366813,-6.255818929517773,6.255818929517773
F-G,6850.710697976978,6847.5901639344265,3.1205340425512986,3.1205340425512986
F-H,7014.552998970747,7011.999999999999,2.552998970747467,2.552998970747467
G-H,8933.730045520713,8935.0,-1.2699544792867528,1.2699544792867528
