row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I0:T6,S02,load_imu_prior_cache,L11:I0,0.007615831999828515,,,,
R4:L11:I0:T6,S02,load_track_tensors_cache,L11:I0,2.3000002329354174e-06,,,,
R4:L11:I0:T6,S02,torch_gpu,,12.26227250500051,0,1,12.26227250500051,12.26227250500051
R4:L11:I0:T8,S02,torch_gpu,,10.24479784200048,0,1,10.24479784200048,10.24479784200048
R4:L11:I1:T6,S02,load_imu_prior_cache,L11:I1,0.007289258000128029,,,,
R4:L11:I1:T6,S02,load_track_tensors_cache,L11:I1,1.4300003385869786e-06,,,,
R4:L11:I1:T6,S02,torch_gpu,,9.62343698299992,0,1,9.62343698299992,9.62343698299992
R4:L11:I1:T8,S02,torch_gpu,,9.707982904000346,0,1,9.707982904000346,9.707982904000346
R4:L11:I3:T6,S02,load_imu_prior_cache,L11:I3,0.006852622000224073,,,,
R4:L11:I3:T6,S02,load_track_tensors_cache,L11:I3,2.189999577240087e-06,,,,
R4:L11:I3:T6,S02,torch_gpu,,14.127306573000169,0,1,14.127306573000169,14.127306573000169
R4:L11:I3:T8,S02,torch_gpu,,10.645428509999874,0,1,10.645428509999874,10.645428509999874
R4:L11:I4:T6,S02,load_imu_prior_cache,L11:I4,0.004886298999736027,,,,
R4:L11:I4:T6,S02,load_track_tensors_cache,L11:I4,1.2599994079209864e-06,,,,
R4:L11:I4:T6,S02,torch_gpu,,10.46692280499974,0,1,10.46692280499974,10.46692280499974
R4:L11:I4:T8,S02,torch_gpu,,9.58765046499957,0,1,9.58765046499957,9.58765046499957
