pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2518.273937756641,2518.532224532225,-0.25828677558411073,0.25828677558411073
A-C,5471.554150828054,5472.0,-0.4458491719460653,0.4458491719460653
A-D,4667.798653741274,4667.000000000001,0.7986537412734833,0.7986537412734833
A-E,1420.4957603421933,1420.6585879873553,-0.16282764516199677,0.16282764516199677
A-F,2952.0533290843778,2951.2666481687015,0.7866809156762429,0.7866809156762429
A-G,5485.057662559625,5485.572781065089,-0.5151185054637608,0.5151185054637608
A-H,4827.893591498786,4828.0570962479605,-0.1635047491745354,0.1635047491745354
B-C,3788.323283563165,3788.46301369863,-0.13973013546501534,0.13973013546501534
B-D,4138.34823181599,4138.528548123981,-0.18031630799032428,0.18031630799032428
B-E,2815.4805619754766,2815.198325253416,0.28223672206058836,0.28223672206058836
B-F,1258.738964616469,1259.0,-0.26103538353095246,0.26103538353095246
B-G,3937.560790071179,3937.36,0.20079007117874426,0.20079007117874426
B-H,4325.104479362098,4324.951248513674,0.1532308484238456,0.1532308484238456
C-D,2315.7054437573447,2315.532224532225,0.17321922511973753,0.17321922511973753
C-E,5642.332411599168,5641.441379310344,0.8910322888241353,0.8910322888241353
C-F,3910.331099478564,3910.5666337611065,-0.23553428254263054,0.23553428254263054
C-G,1379.0520362446562,1378.9999999999998,0.05203624465639223,0.05203624465639223
C-H,2690.1373241944807,2690.532224532225,-0.394900337744275,0.394900337744275
D-E,4913.975110222643,4914.463013698631,-0.48790347598787775,0.48790347598787775
D-F,4320.80070080008,4321.0,-0.19929919991955103,0.19929919991955103
D-G,2517.830664811663,2517.7771918259723,0.05347298569085979,0.05347298569085979
D-H,1349.45109174231,1349.2801161103048,0.17097563200513832,0.17097563200513832
E-F,2596.383212448528,2597.423529411765,-1.040316963236819,1.040316963236819
E-G,5306.297290892813,5305.5,0.7972908928131801,0.7972908928131801
E-H,4673.939789446317,4674.596470588236,-0.6566811419188525,0.6566811419188525
F-G,3619.091043578904,3619.543396226415,-0.45235264751090654,0.45235264751090654
F-H,4109.161689536874,4108.3958904109595,0.765799125914782,0.765799125914782
G-H,2127.834668285525,2128.0,-0.1653317144750872,0.1653317144750872
