pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8456.578636039272,8457.0,-0.421363960727831,0.421363960727831
A-C,12264.426795035291,12264.800498753119,-0.3737037178270839,0.3737037178270839
A-D,9678.59900990099,9678.59900990099,0.0,0.0
A-E,1298.5817981853177,1298.5817981853177,0.0,0.0
A-F,8650.625708078802,8650.467775467776,0.15793261102589895,0.15793261102589895
A-G,12349.193667575926,12348.427218934912,0.7664486410139943,0.7664486410139943
A-H,9744.68473455094,9745.0,-0.31526544906046183,0.31526544906046183
B-C,9509.004099065176,9509.0,0.004099065175978467,0.004099065175978467
B-D,12093.477377882493,12093.0,0.47737788249287405,0.47737788249287405
B-E,8532.639751348683,8532.437743190661,0.2020081580212718,0.2020081580212718
B-F,1419.4289340101525,1419.4289340101525,0.0,0.0
B-G,9637.783258569709,9638.20647525962,-0.42321668991098704,0.42321668991098704
B-H,12189.826705869753,12190.000000000002,-0.17329413024890528,0.17329413024890528
C-D,6657.314048791009,6657.292070735882,0.021978055126965046,0.021978055126965046
C-E,12402.676392837055,12402.0,0.6763928370546637,0.6763928370546637
C-F,9598.684421324348,9599.0,-0.31557867565243214,0.31557867565243214
C-G,1494.444615384615,1494.444615384615,0.0,0.0
C-H,6868.810073365751,6869.057096247961,-0.24702288221033086,0.24702288221033086
D-E,9864.902541501842,9865.040799333889,-0.1382578320462926,0.1382578320462926
D-F,12198.389599099955,12198.566371681416,-0.17677258146068198,0.17677258146068198
D-G,6787.776783180868,6788.0,-0.22321681913217617,0.22321681913217617
D-H,1373.1184007284799,1373.0,0.11840072847985539,0.11840072847985539
E-F,8512.871840669388,8513.079872204473,-0.20803153508495598,0.20803153508495598
E-G,12331.774597194446,12332.127141568984,-0.3525443745384109,0.3525443745384109
E-H,9750.15101816679,9750.0,0.15101816679089097,0.15101816679089097
F-G,9506.11213043312,9506.000000000002,0.11213043311727233,0.11213043311727233
F-H,12135.050387728885,12134.640000000001,0.4103877288835065,0.4103877288835065
G-H,6696.465558194775,6696.465558194775,0.0,0.0
