pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3708.6281837038982,3709.2494127204664,-0.6212290165681225,0.6212290165681225
A-C,9494.567636694737,9495.16206302848,-0.5944263337423763,0.5944263337423763
A-D,9363.054891475285,9361.160619357213,1.8942721180719673,1.8942721180719673
A-E,1275.9673499177832,1278.6834132975914,-2.716063379808247,2.716063379808247
A-F,4055.8318074083804,4059.3244375708337,-3.4926301624532243,3.4926301624532243
A-G,9501.516652309612,9500.24965599562,1.266996313992422,1.266996313992422
A-H,9118.739968241955,9116.767502971214,1.9724652707409405,1.9724652707409405
B-C,7013.285049817184,7013.379965231285,-0.09491541410079662,0.09491541410079662
B-D,5930.8789098193,5929.747533249109,1.131376570190696,1.131376570190696
B-E,3780.6400037790227,3778.773749391634,1.8662543873888353,1.8662543873888353
B-F,1448.1067699691464,1447.5709377176736,0.5358322514728115,0.5358322514728115
B-G,7104.374115747406,7103.568133760625,0.8059819867812621,0.8059819867812621
B-H,5668.86169961649,5669.130231889081,-0.2685322725910737,0.2685322725910737
C-D,8919.64666890735,8918.817700874046,0.8289680333036813,0.8289680333036813
C-E,9609.829823103146,9607.778321773529,2.0515013296171674,2.0515013296171674
C-F,7289.54755807561,7291.043339916924,-1.4957818413140558,1.4957818413140558
C-G,1174.7746119023384,1176.5883247645365,-1.8137128621981446,1.8137128621981446
C-H,8593.035344984086,8593.598336878806,-0.5629918947197439,0.5629918947197439
D-E,9268.151641744365,9267.967341548328,0.18430019603692926,0.18430019603692926
D-F,5988.974730334506,5992.345543514679,-3.3708131801731724,3.3708131801731724
D-G,9134.420981181833,9134.59033643074,-0.16935524890686793,0.16935524890686793
D-H,1202.1606654922477,1203.348279385419,-1.1876138931711466,1.1876138931711466
E-F,3647.3353510093543,3649.1944723212487,-1.8591213118943415,1.8591213118943415
E-G,9469.514558981935,9471.131269987682,-1.6167110057467653,1.6167110057467653
E-H,8875.439800377784,8876.188609282717,-0.7488089049329574,0.7488089049329574
F-G,7152.663840123166,7153.367926408987,-0.7040862858211767,0.7040862858211767
F-H,5454.958766124642,5456.197043651191,-1.2382775265486998,1.2382775265486998
G-H,8658.065157045792,8657.562661555045,0.5024954907476058,0.5024954907476058
