pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4926.354635324693,4926.515596463393,-0.16096113870025874,0.16096113870025874
A-C,6974.425972375663,6975.078970949317,-0.6529985736542585,0.6529985736542585
A-D,4954.7675714033085,4954.399891629394,0.3676797739144604,0.3676797739144604
A-E,1391.0486216083186,1392.647401403869,-1.5987797955503993,1.5987797955503993
A-F,5121.404039018218,5122.1369691452865,-0.7329301270683573,0.7329301270683573
A-G,7130.534342869369,7128.59924702659,1.9350958427785372,1.9350958427785372
A-H,5183.890633009354,5185.176464339512,-1.2858313301576345,1.2858313301576345
B-C,4910.271528217076,4909.95228233724,0.319245879835762,0.319245879835762
B-D,6943.857158668348,6943.456984133287,0.4001745350615238,0.4001745350615238
B-E,5114.728954380147,5115.212675793031,-0.4837214128838241,0.4837214128838241
B-F,1345.6194331108777,1346.9258276256721,-1.3063945147944196,1.3063945147944196
B-G,5106.9648990876185,5107.92788949535,-0.9629904077319225,0.9629904077319225
B-H,7100.882995441863,7100.409482228371,0.4735132134919695,0.4735132134919695
C-D,4892.199172187336,4891.467710306902,0.7314618804348356,0.7314618804348356
C-E,7109.316004660529,7108.375324959125,0.9406797014044059,0.9406797014044059
C-F,5078.910357091604,5079.447239046851,-0.5368819552468267,0.5368819552468267
C-G,1408.4986087112952,1410.1052495975314,-1.606640886236164,1.606640886236164
C-H,5072.449178520178,5073.436421847738,-0.987243327559554,0.987243327559554
D-E,5143.608968202595,5144.362159310948,-0.7531911083533487,0.7531911083533487
D-F,7072.041849516993,7071.986309054912,0.05554046208089858,0.05554046208089858
D-G,5109.897998020086,5110.982639385814,-1.0846413657282028,1.0846413657282028
D-H,1368.8556524086107,1370.0636045865172,-1.2079521779064635,1.2079521779064635
E-F,4937.299934292207,4937.286885024799,0.013049267407950538,0.013049267407950538
E-G,6987.564269059898,6987.849466683629,-0.2851976237307099,0.2851976237307099
E-H,4997.330823625474,4997.0535739407605,0.2772496847137518,0.2772496847137518
F-G,4896.459475275913,4896.67823759826,-0.21876232234717463,0.21876232234717463
F-H,6966.782841052462,6965.827350830247,0.9554902222143937,0.9554902222143937
G-H,4904.401557896153,4904.467959737662,-0.066401841509105,0.066401841509105
