phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,100,10,6,cuda:0,847,96,81312,0.01218484342098236,0.037285562604665756,0.027255356311798096,0.0522516667842865,0.06082495301961899,0.029421091079711914,0.07104627043008804,0.08420342952013016,0.046330876648426056,0.08180007338523865,0.09367651492357254,0.0,0.0
