capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006842280325753634,0.001459040154288601,0.003833736034176172,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R01,BSDC91,1200,1200,0.0019084896112114289,0.004002485882743003,0.02045916090567022,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R02,BS2DCE,1201,1201,0.0008576479473947159,0.0018388188124833754,0.005346415960363552,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R02,BSDC91,1200,1200,0.0027058143901750775,0.005677621230110507,0.02578672469122627,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R03,BS2DCE,1200,1200,0.0004923384009247294,0.0009235071149974878,0.002359086940138423,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R03,BSDC91,1200,1200,0.0015603983842597117,0.0031893647434785176,0.013184433364067076,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R04,BS2DCE,1200,1200,0.0015627225357302073,0.003466189466248868,0.012382535343022215,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R04,BSDC91,1200,1200,0.0020081278435914373,0.004531085838610792,0.01294562521912953,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R05,BS2DCE,1200,1200,0.0007713284288566709,0.00151761753385492,0.004729819754465136,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R05,BSDC91,1201,1201,0.0012340347661678717,0.0028504885038945333,0.004922438539807685,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R06,BS2DCE,1200,1200,0.000729829478437037,0.001547514596855187,0.0040878828320927724,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R06,BSDC91,1201,1201,0.0021712255722893437,0.0047517264552120134,0.012318840116334422,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R07,BS2DCE,1200,1200,0.0014979062623153895,0.0032221582058796377,0.011963021771728912,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R07,BSDC91,1201,1201,0.0015965118727247467,0.0031886752090011447,0.010519001740766443,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R08,BS2DCE,1201,1201,0.0009153010541074997,0.0018018323059026682,0.008402971461582916,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R08,BSDC91,1200,1200,0.0010267798553715204,0.00242744100233939,0.005032577052895343,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R09,BS2DCE,1200,1200,0.0013494461068207621,0.00285566557842447,0.008234804553392396,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R09,BSDC91,1200,1200,0.0015318842561290891,0.0030442180117184175,0.009495385036716627,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R10,BS2DCE,1200,1200,0.00242085716258879,0.0056460056903456166,0.016448874044316802,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R10,BSDC91,1200,1200,0.000720893493020799,0.0015276825990746543,0.004482799375793925,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R11,BS2DCE,1201,1201,0.0015885807572671427,0.0033614966496566955,0.013026012115355161,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R11,BSDC91,1200,1200,0.0016693726592252123,0.0035819733293990775,0.01002797797219352,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R12,BS2DCE,1200,1200,0.0012705623015390086,0.0028815332076426096,0.01036757911527459,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R12,BSDC91,1200,1200,0.002321113489895891,0.004864350476854886,0.01936569672152533,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R13,BS2DCE,1201,1201,4.260867250357255,0.001250394776864783,147.34510200048382,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R13,BSDC91,1200,1200,0.0019655766324374897,0.004219991212111146,0.012669010731014299,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R14,BS2DCE,1201,1201,0.0011689057208680578,0.0025137439652990145,0.008082811251813213,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R14,BSDC91,1200,1200,0.0013417005037486935,0.0030586717801966107,0.009167858195062556,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R15,BS2DCE,1200,1200,0.0009621672720036656,0.0022258971313441137,0.005199561092838197,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R15,BSDC91,1200,1200,0.0011911503832173862,0.0025763196180976873,0.006452189027704744,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R16,BS2DCE,1201,1201,0.00035241924509025395,0.000610891084838304,0.001641734497594007,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R16,BSDC91,1200,1200,0.0013574630249125676,0.0027705670037421627,0.01037983020672796,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R17,BS2DCE,1201,1201,0.0007529812588866817,0.0016399364867106842,0.0049115232500164625,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R17,BSDC91,1200,1200,0.0015056909972627384,0.0031914761070379713,0.010078528531986678,1.0,1.0,R4:L7:I0:T6,S01,R4,L7,I0,T6,1032.5249999999999,1.35,True
R01,BS2DCE,1201,1201,0.0006675828525275969,0.0014167709195386118,0.0037018730973742446,1.0,1.0,R4:L7:I0:T8,S01,R4,L7,I0,T8,1509.0749999999998,1.35,True
R01,BSDC91,1200,1200,0.002036148174131265,0.004334064142513857,0.02221940581704109,1.0,1.0,R4:L7:I0:T8,S01,R4,L7,I0,T8,1509.0749999999998,1.35,True
R02,BS2DCE,1201,1201,0.0008671660214635424,0.001834496255487836,0.00756197543887552,1.0,1.0,R4:L7:I0:T8,S01,R4,L7,I0,T8,1509.0749999999998,1.35,True
R02,BSDC91,1200,1200,0.004811192887858284,0.005092644181673017,0.08140787586609055,1.0,1.0,R4:L7:I0:T8,S01,R4,L7,I0,T8,1509.0749999999998,1.35,True
