row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I0:T6,S01,simulate_imu_prior,0.9918201599793974,,,,
R4:L7:I0:T6,S01,cpu_golden,23.784819975000573,,,,
R4:L7:I0:T6,S01,torch_gpu,2.0213594429951627,0,1,2.0213594429951627,2.0213594429951627
R4:L7:I0:T8,S01,simulate_imu_prior,0.6027148339780979,,,,
R4:L7:I0:T8,S01,cpu_golden,19.597873786988202,,,,
R4:L7:I0:T8,S01,torch_gpu,1.9250532669830136,0,1,1.9250532669830136,1.9250532669830136
