row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I1+I2+I3+I8:T6,S03,simulate_imu_prior,0.5515357220137957,,,,
R2:L19:I1+I2+I3+I8:T6,S03,cpu_golden,21.941457587992772,,,,
R2:L19:I1+I2+I3+I8:T6,S03,torch_gpu,2.281151420000242,0,1,2.281151420000242,2.281151420000242
R2:L19:I1+I2+I3+I8:T8,S03,simulate_imu_prior,0.6644344090018421,,,,
R2:L19:I1+I2+I3+I8:T8,S03,cpu_golden,21.52143501600949,,,,
R2:L19:I1+I2+I3+I8:T8,S03,torch_gpu,3.1734996419982053,0,1,3.1734996419982053,3.1734996419982053
