pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2274.097380702939,2274.5663716814156,-0.4689909784765405,0.4689909784765405
A-C,4464.337633717196,4464.0,0.3376337171957857,0.3376337171957857
A-D,4287.552528570614,4287.547511312217,0.005017258397856494,0.005017258397856494
A-E,1489.8421739278556,1490.0,-0.15782607214441668,0.15782607214441668
A-F,2522.4475458558363,2522.0,0.44754585583632434,0.44754585583632434
A-G,4427.580745212277,4428.0,-0.41925478772282077,0.41925478772282077
A-H,4564.689209308094,4564.52700729927,0.16220200882435165,0.16220200882435165
B-C,2190.5028565173216,2190.174098961515,0.32875755580653276,0.32875755580653276
B-D,2478.695876319886,2478.4189781021896,0.2768982176962709,0.2768982176962709
B-E,2759.32450024022,2758.875486381323,0.4490138588971604,0.4490138588971604
B-F,1290.526071700713,1290.3890410958907,0.13703060482225737,0.13703060482225737
B-G,2319.2431812360524,2319.72,-0.47681876394744904,0.47681876394744904
B-H,2831.7086999963635,2832.0,-0.29130000363647923,0.29130000363647923
C-D,2074.8821405699273,2074.40412371134,0.47801685858712517,0.47801685858712517
C-E,4760.096394749461,4761.0,-0.9036052505389307,0.9036052505389307
C-F,2636.2724984444844,2636.180327868853,0.09217057563137132,0.09217057563137132
C-G,1229.937165366959,1229.3769201948294,0.5602451721297257,0.5602451721297257
C-H,2380.404868194997,2381.0,-0.5951318050028931,0.5951318050028931
D-E,4498.050834399441,4497.460063897764,0.5907705016770706,0.5907705016770706
D-F,2983.4405964943026,2984.433628318584,-0.9930318242813883,0.9930318242813883
D-G,2211.903887999815,2212.1479452054796,-0.24405720566437594,0.24405720566437594
D-H,1259.36602038789,1258.9999999999998,0.3660203878903303,0.3660203878903303
E-F,2262.4629444168963,2262.4235294117643,0.0394150051320139,0.0394150051320139
E-G,4324.096343863103,4323.582758620691,0.5135852424127734,0.5135852424127734
E-H,4360.037600939994,4360.665127020786,-0.6275260807915402,0.6275260807915402
F-G,2119.851344918633,2119.4566037735844,0.39474114504855606,0.39474114504855606
F-H,2758.130755238817,2757.3672883787663,0.7634668600508121,0.7634668600508121
G-H,1816.2918112182936,1816.0000000000002,0.2918112182933328,0.2918112182933328
