pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1698.3998895841828,1698.3835051546391,0.01638442954367747,0.01638442954367747
A-C,3326.3875081249307,3326.7305227655984,-0.3430146406676613,0.3430146406676613
A-D,2615.3273140852993,2615.0000000000005,0.3273140852988945,0.3273140852988945
A-E,1470.8562072611926,1470.8401155158836,0.01609174530904056,0.01609174530904056
A-F,2491.0612254211833,2491.0,0.06122542118328056,0.06122542118328056
A-G,3826.267601312135,3826.0,0.26760131213495697,0.26760131213495697
A-H,2997.160492793148,2997.514922048998,-0.35442925584993645,0.35442925584993645
B-C,1761.3293227225856,1761.0000000000002,0.3293227225854025,0.3293227225854025
B-D,2108.476143144717,2109.0,-0.5238568552831566,0.5238568552831566
B-E,2266.081474546396,2266.0000000000005,0.0814745463953841,0.0814745463953841
B-F,1452.1394382736034,1452.4289340101525,-0.2894957365490427,0.2894957365490427
B-G,2434.854467001111,2434.9999999999995,-0.14553299888848414,0.14553299888848414
B-H,2639.6531647026277,2639.0000000000005,0.6531647026272367,0.6531647026272367
C-D,3434.76303459684,3435.0,-0.23696540315995662,0.23696540315995662
C-E,3735.034472077018,3734.942903752039,0.09156832497910727,0.09156832497910727
C-F,2028.542544315953,2028.5,0.04254431595290953,0.04254431595290953
C-G,1517.6512619854132,1517.769968051118,-0.11870606570482778,0.11870606570482778
C-H,3935.6285114073235,3935.532224532225,0.09628687509848532,0.09628687509848532
D-E,3035.6904350139234,3035.9215987701764,-0.23116375625295404,0.23116375625295404
D-F,2837.6235279885154,2837.1778011572856,0.44572683122987655,0.44572683122987655
D-G,3975.5432921455745,3975.2705882352934,0.27270391028105223,0.27270391028105223
D-H,1365.7937035613834,1366.0,-0.20629643861661862,0.20629643861661862
E-F,2104.904939940547,2104.9999999999995,-0.09506005945240759,0.09506005945240759
E-G,3629.708413336428,3629.739366515837,-0.030953179409152654,0.030953179409152654
E-H,2717.1895517750577,2717.0,0.18955177505768006,0.18955177505768006
F-G,1601.3195016537045,1601.5,-0.18049834629550787,0.18049834629550787
F-H,2655.2050402346745,2655.6097560975604,-0.40471586288595063,0.40471586288595063
G-H,3952.8715346756335,3953.0000000000005,-0.1284653243669709,0.1284653243669709
