row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I7:T6,S01,simulate_imu_prior,L0:I7,0.3625974659998974,,,,
R2:L0:I7:T6,S01,build_track_tensors,L0:I7,14.896883348999836,,,,
R2:L0:I7:T6,S01,torch_gpu,,8.57162080099988,0,1,8.57162080099988,8.57162080099988
R2:L0:I7:T8,S01,torch_gpu,,11.931817695999598,0,1,11.931817695999598,11.931817695999598
R2:L0:I8:T6,S01,simulate_imu_prior,L0:I8,0.08974501600005169,,,,
R2:L0:I8:T6,S01,build_track_tensors,L0:I8,16.3786535750005,,,,
R2:L0:I8:T6,S01,torch_gpu,,1.2846611580007448,0,1,1.2846611580007448,1.2846611580007448
R2:L0:I8:T8,S01,torch_gpu,,3.202385568999489,0,1,3.202385568999489,3.202385568999489
R2:L0:I1+I3+I7:T6,S01,simulate_imu_prior,L0:I1+I3+I7,0.10561898699961603,,,,
R2:L0:I1+I3+I7:T6,S01,build_track_tensors,L0:I1+I3+I7,15.542489063000176,,,,
R2:L0:I1+I3+I7:T6,S01,torch_gpu,,6.132824288999473,0,1,6.132824288999473,6.132824288999473
R2:L0:I1+I3+I7:T8,S01,torch_gpu,,2.5484556230003363,0,1,2.5484556230003363,2.5484556230003363
R2:L0:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L0:I1+I2+I3+I8,0.1300606560007509,,,,
R2:L0:I1+I2+I3+I8:T6,S01,build_track_tensors,L0:I1+I2+I3+I8,17.09970605200033,,,,
R2:L0:I1+I2+I3+I8:T6,S01,torch_gpu,,9.370329416999994,0,1,9.370329416999994,9.370329416999994
R2:L0:I1+I2+I3+I8:T8,S01,torch_gpu,,7.690242614999988,0,1,7.690242614999988,7.690242614999988
