capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004577118880865698,0.0007546028667789502,0.0010706868156276582,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R01,BSDC91,1200,1200,0.00043632668687761887,0.0007679562719328804,0.0012708697053249785,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R02,BS2DCE,1201,1201,0.00043949980214462496,0.000789849234248805,0.0012299386867479934,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R02,BSDC91,1200,1200,0.0005967616653908603,0.001167251257788078,0.0022862745677049447,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003649800088183442,0.0005693840270939173,0.0008857137448546327,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R03,BSDC91,1200,1200,0.0004383619583525548,0.0007883059800757993,0.001214136493148837,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R04,BS2DCE,1200,1200,0.0005686730044686059,0.0010943906183092699,0.002157958394935757,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R04,BSDC91,1200,1200,0.0006324089944513545,0.0011617711660619535,0.001852993554844745,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R05,BS2DCE,1200,1200,0.0004095694898199029,0.0006788100936937143,0.0011797720290421894,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R05,BSDC91,1201,1201,0.0005247525198880846,0.0009000747455494795,0.0016560417524550406,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R06,BS2DCE,1200,1200,0.0004494743022391741,0.0008149227634147939,0.0011657461872490544,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R06,BSDC91,1201,1201,0.00048715054574646294,0.0008950614741650401,0.0014791510883090035,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R07,BS2DCE,1200,1200,0.00044288378069307,0.0007336449845101789,0.001382918974010587,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R07,BSDC91,1201,1201,0.0005415507536261878,0.00113800743232368,0.001600162918771321,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R08,BS2DCE,1201,1201,0.0003593810908716967,0.0006490883151440784,0.0010066106713971232,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R08,BSDC91,1200,1200,0.000448890600053889,0.0008149459694095945,0.0012590184422022195,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R09,BS2DCE,1200,1200,0.0002878143246274112,0.0004791875670069528,0.0006435947174086543,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R09,BSDC91,1200,1200,0.000516412065684154,0.0009368807828015096,0.0014960899301144596,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R10,BS2DCE,1200,1200,0.0004055413300452094,0.0007160873195752327,0.0010697991032740937,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R10,BSDC91,1200,1200,0.0004906845282441171,0.000893085869449227,0.0013853363636540817,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R11,BS2DCE,1201,1201,0.000450838726302601,0.0007900050033813145,0.0014553312883994714,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R11,BSDC91,1200,1200,0.0006148593146380703,0.0012949391463236374,0.0031773673660661934,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R12,BS2DCE,1200,1200,0.00032881131412948423,0.0006200501796589198,0.0012774547152197713,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R12,BSDC91,1200,1200,0.0003687234693484166,0.000643542121015233,0.0012407512298445967,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R13,BS2DCE,1201,1201,18.189468709826684,0.0013341853189872013,538.6608600920306,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R13,BSDC91,1200,1200,0.0005176575235807622,0.001077685580430127,0.0019337565115170015,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R14,BS2DCE,1201,1201,0.0003056269309655553,0.0005337714717553818,0.0007741745383356224,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R14,BSDC91,1200,1200,0.00035527334130740966,0.0006715083533926196,0.0011814633883266842,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R15,BS2DCE,1200,1200,0.0004795169049500906,0.0008854429544189749,0.0019303643987266161,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R15,BSDC91,1200,1200,0.00040309161363428575,0.0006650313910531633,0.0011160202761245695,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R16,BS2DCE,1201,1201,0.0003070452346067946,0.00048380016626242575,0.0006822794263643755,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R16,BSDC91,1200,1200,0.00035981916505436736,0.0006806696140356912,0.0012300245760038858,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R17,BS2DCE,1201,1201,0.0005244527203966767,0.0010451041393952705,0.001981398525191539,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R17,BSDC91,1200,1200,0.0003246199911873092,0.0005716619500251253,0.001038718622905837,1.0,1.0,R4:L11:I4:T6,S04,R4,L11,I4,T6,122.16750000000002,1.35,True
R01,BS2DCE,1201,1201,0.00044386534246683993,0.0007891654524646732,0.0011882468048634324,1.0,1.0,R4:L11:I4:T8,S04,R4,L11,I4,T8,178.5525,1.35,True
