row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I7:T6,S01,load_imu_prior_cache,L8:I7,0.012322837999818148,,,,
R4:L8:I7:T6,S01,load_track_tensors_cache,L8:I7,1.5800005712662823e-06,,,,
R4:L8:I7:T6,S01,torch_gpu,,10.221876893000626,0,1,10.221876893000626,10.221876893000626
R4:L8:I7:T8,S01,torch_gpu,,6.476648617000137,0,1,6.476648617000137,6.476648617000137
R4:L8:I8:T6,S01,load_imu_prior_cache,L8:I8,0.004386660999443848,,,,
R4:L8:I8:T6,S01,load_track_tensors_cache,L8:I8,1.4799998098169453e-06,,,,
R4:L8:I8:T6,S01,torch_gpu,,5.900481059999947,0,1,5.900481059999947,5.900481059999947
R4:L8:I8:T8,S01,torch_gpu,,11.292750243000228,0,1,11.292750243000228,11.292750243000228
R4:L8:I1+I3+I7:T6,S01,load_imu_prior_cache,L8:I1+I3+I7,0.005077456999970309,,,,
R4:L8:I1+I3+I7:T6,S01,load_track_tensors_cache,L8:I1+I3+I7,1.0800004019984044e-06,,,,
R4:L8:I1+I3+I7:T6,S01,torch_gpu,,13.915791680999973,0,1,13.915791680999973,13.915791680999973
R4:L8:I1+I3+I7:T8,S01,torch_gpu,,10.635749222000413,0,1,10.635749222000413,10.635749222000413
R4:L8:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L8:I1+I2+I3+I8,0.004640520000066317,,,,
R4:L8:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L8:I1+I2+I3+I8,1.0699995982577093e-06,,,,
R4:L8:I1+I2+I3+I8:T6,S01,torch_gpu,,12.619448378000016,0,1,12.619448378000016,12.619448378000016
R4:L8:I1+I2+I3+I8:T8,S01,torch_gpu,,12.172022521000144,0,1,12.172022521000144,12.172022521000144
