capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0019302002400284173,0.004511652430065688,0.007885219761633911,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R01,BSDC91,1200,1200,0.001252601659357677,0.0026337668466034866,0.0060559839760610515,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R02,BS2DCE,1201,1201,0.0006171838851784596,0.0013181156490713046,0.0031955574962135454,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R02,BSDC91,1200,1200,0.0006134515789793891,0.0011793880397305196,0.0028821348687031486,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R03,BS2DCE,1200,1200,0.0005634138801090406,0.0011368054455158413,0.002148634036309693,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R03,BSDC91,1200,1200,0.000568278518454705,0.0011133909266012295,0.002659600889347277,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R04,BS2DCE,1200,1200,0.0007906798237012649,0.001759085193462481,0.004250939029088704,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R04,BSDC91,1200,1200,0.0010538740081095666,0.002310341122333414,0.004996532975769163,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R05,BS2DCE,1200,1200,0.0014155830158410498,0.0030908672683262455,0.007330405522677506,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R05,BSDC91,1201,1201,0.0008303787237306739,0.0016774181036116175,0.0037874440235211573,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R06,BS2DCE,1200,1200,0.0008720590394901258,0.0017944621736644666,0.004169813287885689,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R06,BSDC91,1201,1201,0.0008105904739723559,0.0018093926755317971,0.0033071076619422143,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R07,BS2DCE,1200,1200,0.0015816426683600696,0.003516752237495886,0.007203086484699485,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R07,BSDC91,1201,1201,0.0012560581476032998,0.0028132402798892457,0.006868747151559323,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R08,BS2DCE,1201,1201,0.0012068631476660745,0.002564132341580184,0.006468100401418661,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R08,BSDC91,1200,1200,0.0006438091563402916,0.0012944875899636604,0.0031038529450823134,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R09,BS2DCE,1200,1200,0.0006268542716753043,0.0012249783724891446,0.0035136642111551005,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
R09,BSDC91,1200,1200,0.0018149040848960097,0.0038549733509047938,0.011392594296760507,1.0,1.0,R2:L7:I1:T6,S03,R2,L7,I1,T6,350.99999999999994,1.0,False
