capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008043696286660054,0.0016163932986715394,0.004051756809907025,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R01,BSDC91,1200,1200,0.0008053445656914652,0.0017012600967913115,0.0028983269456567123,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R02,BS2DCE,1201,1201,0.0009136844974588138,0.0020151715017205874,0.0035221242808564195,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R02,BSDC91,1200,1200,0.0011536318527056607,0.0024430113531772736,0.004746744675088732,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R03,BS2DCE,1200,1200,0.0007078109051450666,0.0014885155366706941,0.0029862799274017224,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R03,BSDC91,1200,1200,0.0006616926521532506,0.001321153200758911,0.003320558122808885,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R04,BS2DCE,1200,1200,0.0012006605621552803,0.0025820591109213436,0.005411802666746807,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R04,BSDC91,1200,1200,0.00069057755267879,0.0014406142975065307,0.0035138531472611303,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R05,BS2DCE,1200,1200,0.0006261907446232496,0.001230085905804692,0.0030588048894207866,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R05,BSDC91,1201,1201,0.0019603384617284717,0.004349844562294059,0.008972178417047763,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R06,BS2DCE,1200,1200,0.0007840173458135861,0.0015362560348493092,0.0028918551065859714,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R06,BSDC91,1201,1201,0.001330130485530239,0.002768577047026519,0.006754616835612074,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R07,BS2DCE,1200,1200,0.0007554374322978498,0.0015374030702714728,0.002870314734879251,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R07,BSDC91,1201,1201,0.0008630391259408737,0.0017769156725442727,0.003441187847538267,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R08,BS2DCE,1201,1201,0.0010865452127291504,0.0023447627143956635,0.004763212071417929,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R08,BSDC91,1200,1200,0.0008525205764365753,0.0019278834002145135,0.0032604413640858368,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R09,BS2DCE,1200,1200,0.0007172377425686449,0.0014449713179261919,0.0031414398333935423,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R09,BSDC91,1200,1200,0.0007404002382819991,0.0013941055030402935,0.003079250608918951,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R10,BS2DCE,1200,1200,0.0016136613931060496,0.0033885518029265803,0.007604439468815907,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R10,BSDC91,1200,1200,0.0007065780384354763,0.0013922332622366782,0.003995275707234271,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R11,BS2DCE,1201,1201,0.00047338551231423557,0.0008120361328615829,0.001576118107734659,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R11,BSDC91,1200,1200,0.001034293967460003,0.0021813360179542152,0.0035543125482658294,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R12,BS2DCE,1200,1200,0.0007653113845312574,0.0015628840799457482,0.004029381601849335,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R12,BSDC91,1200,1200,0.0007730447127979198,0.0016502863675461903,0.003109468284078539,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R13,BS2DCE,1201,1201,4.322923102445467,0.0009632289065758337,148.3785479514692,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R13,BSDC91,1200,1200,0.000394048222611177,0.0007270154788873628,0.0014188754309026567,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R14,BS2DCE,1201,1201,0.000909415988780693,0.0020598479952703415,0.0037715773116062546,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R14,BSDC91,1200,1200,0.0007147630022385146,0.0014966942946956436,0.0026514851411170966,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R15,BS2DCE,1200,1200,0.0014475921318165468,0.003256629143790711,0.007333544059965161,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R15,BSDC91,1200,1200,0.0005584653870761614,0.0010662684312381832,0.0029811614055397975,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R16,BS2DCE,1201,1201,0.0003090909197733395,0.00048025656799922944,0.00091428941818278,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R16,BSDC91,1200,1200,0.0009234071651343478,0.0019885147237542838,0.006907437466073319,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R17,BS2DCE,1201,1201,0.001646321133384806,0.003588923010404091,0.0077540081756045185,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R17,BSDC91,1200,1200,0.0020777030482555673,0.0046311611441401754,0.00777171095860724,1.0,1.0,R4:L7:I1:T6,S01,R4,L7,I1,T6,350.99999999999994,1.35,True
R01,BS2DCE,1201,1201,0.000660388506049148,0.0013509971939408122,0.003268658504703458,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
R01,BSDC91,1200,1200,0.0006592983379980655,0.001386325708755723,0.002573726662823874,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
R02,BS2DCE,1201,1201,0.0007732162486112272,0.001688888400022159,0.003333712826085359,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
R02,BSDC91,1200,1200,0.001050069535339663,0.0023536709710227912,0.005030417451578706,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
R03,BS2DCE,1200,1200,0.0005787522718052555,0.0011587424528890162,0.0022852306362875084,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
R03,BSDC91,1200,1200,0.0005610256696422861,0.0010967034637665608,0.0029910680921840455,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
R04,BS2DCE,1200,1200,0.000955446338221349,0.0020496909770587987,0.004698339805467576,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
R04,BSDC91,1200,1200,0.0005609036046403848,0.0010941970827758737,0.0029360540668175185,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
R05,BS2DCE,1200,1200,0.0005637908423722473,0.0011490843225653183,0.0030942722972440388,1.0,1.0,R4:L7:I1:T8,S01,R4,L7,I1,T8,513.0,1.35,True
