pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1813.8441198540345,1797.4677754677755,16.376344386259007,16.376344386259007
A-C,3361.137141796209,3386.9487516425756,-25.811609846366537,25.811609846366537
A-D,3225.9190866445037,3234.1980198019805,-8.278933157476786,8.278933157476786
A-E,1468.7848151469877,1460.6491609695465,8.13565417744121,8.13565417744121
A-F,2237.8657670569673,2226.4677754677755,11.39799158919186,11.39799158919186
A-G,3953.246185734165,3953.0,0.24618573416501022,0.24618573416501022
A-H,3295.9655167532333,3287.0,8.96551675323326,8.96551675323326
B-C,1636.0513011402093,1623.53698630137,12.514314838839255,12.514314838839255
B-D,1954.3998757054678,1946.110769230769,8.289106474698883,8.289106474698883
B-E,2200.974473283987,2212.6867704280157,-11.712297144028526,11.712297144028526
B-F,1333.0545183843967,1351.0,-17.945481615603285,17.945481615603285
B-G,2435.2438497281714,2442.349710982659,-7.105861254487536,7.105861254487536
B-H,2537.471159081677,2554.05401459854,-16.58285551686322,16.58285551686322
C-D,2137.7590999722365,2143.9311163895486,-6.172016417312079,6.172016417312079
C-E,3440.3482252476565,3436.5000000000005,3.848225247656046,3.848225247656046
C-F,1999.6169773860788,1986.4999999999998,13.116977386079043,13.116977386079043
C-G,1388.3677288321883,1382.5553846153846,5.8123442168036945,5.8123442168036945
C-H,2996.720687350698,2989.0,7.720687350697972,7.720687350697972
D-E,3420.59973609996,3422.5,-1.900263900040045,1.900263900040045
D-F,2133.935869385512,2128.6310043668122,5.304865018699729,5.304865018699729
D-G,2581.80344854578,2581.9999999999995,-0.1965514542193887,0.1965514542193887
D-H,1521.61076471397,1521.0464864864866,0.564278227483328,0.564278227483328
E-F,1666.4201042982456,1667.920127795527,-1.5000234972812905,1.5000234972812905
E-G,3471.302144086783,3464.0,7.302144086782846,7.302144086782846
E-H,2914.471504387474,2912.0000000000005,2.4715043874734874,2.4715043874734874
F-G,1896.3789097531198,1901.0,-4.621090246880158,4.621090246880158
F-H,1885.1952418748308,1888.1107692307692,-2.915527355938366,2.915527355938366
G-H,2768.4215056758308,2766.064449064449,2.357056611381722,2.357056611381722
