capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00033230205225461625,0.0004780253752597919,0.0006985712923776557,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R01,BSDC91,1200,1200,0.00031328685117713764,0.0004976454503040968,0.0006626021237591194,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R02,BS2DCE,1201,1201,0.00035732329315162466,0.0005788689587566588,0.0007972384722744183,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R02,BSDC91,1200,1200,0.0003186963232608463,0.0005320142554377398,0.0009071642840259779,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R03,BS2DCE,1200,1200,0.00044366747389514293,0.0006915087498843754,0.0011320025136447394,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R03,BSDC91,1200,1200,0.00034084239374704116,0.0005698786905752787,0.0006993469365213067,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R04,BS2DCE,1200,1200,0.0004067718855305656,0.0006467983145439156,0.0008806921254440043,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R04,BSDC91,1200,1200,0.0003621639328528379,0.0005775611420496315,0.000680032011508515,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R05,BS2DCE,1200,1200,0.0002996220619485973,0.0004969207851151883,0.0006770425944134913,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R05,BSDC91,1201,1201,0.0002857242393683009,0.00044668115546849435,0.0006862692534130568,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R06,BS2DCE,1200,1200,0.0003900698828403337,0.000650084383663684,0.0008817172607286543,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R06,BSDC91,1201,1201,0.0003290777990970121,0.0005375174185234374,0.0008066061286016854,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R07,BS2DCE,1200,1200,0.0003342010965915685,0.00048584273347858305,0.0006338098896300244,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R07,BSDC91,1201,1201,0.0004103946083120802,0.0006872036663732456,0.0010760396408751888,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R08,BS2DCE,1201,1201,0.00032339142380391234,0.0005177398831064017,0.0006609434707091625,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R08,BSDC91,1200,1200,0.00031463926556987313,0.0005645191580483628,0.0006934051022343532,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R09,BS2DCE,1200,1200,0.0002664300228276693,0.00037399341174883526,0.0005446296099551195,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R09,BSDC91,1200,1200,0.0003075687154457799,0.0004749487440630025,0.0006152087818734701,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R10,BS2DCE,1200,1200,0.0003350647011440543,0.0005735976940695241,0.0010724990077661842,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R10,BSDC91,1200,1200,0.0003860299822723712,0.0006669709192556707,0.0011481511643235982,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R11,BS2DCE,1201,1201,0.0003263231269600748,0.000467149041521183,0.0006353254996439396,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R11,BSDC91,1200,1200,0.00041020394462618575,0.0006327833447120295,0.000950288486855241,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R12,BS2DCE,1200,1200,0.0003463043439818932,0.0005680039794802311,0.0007288250904883562,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
R12,BSDC91,1200,1200,0.0003457903739574666,0.0005717011477028446,0.0009180958313040027,1.0,1.0,R4:L5:I1+I2+I3+I8:T6,S03,R4,L5,I1+I2+I3+I8,T6,39.351000000000006,1.35,True
