pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4790.3487082709535,4791.241987194354,-0.8932789234004304,0.8932789234004304
A-C,10081.977946622457,10083.067657930978,-1.0897113085211458,1.0897113085211458
A-D,9576.480451799074,9575.29696011708,1.1834916819934733,1.1834916819934733
A-E,1284.663102728995,1286.6964915471915,-2.0333888181964994,2.0333888181964994
A-F,4833.005287793491,4834.626290807545,-1.6210030140537128,1.6210030140537128
A-G,10069.88922008148,10068.213655697324,1.6755643841570418,1.6755643841570418
A-H,9936.85471816123,9936.182747429002,0.6719707322281465,0.6719707322281465
B-C,7337.331568188382,7337.881720423787,-0.5501522354043118,0.5501522354043118
B-D,4970.763844809775,4972.080044692843,-1.3161998830682933,1.3161998830682933
B-E,5068.493110218815,5068.357585616811,0.1355246020038976,0.1355246020038976
B-F,1342.0273113372994,1342.7722279042737,-0.7449165669743252,0.7449165669743252
B-G,7219.647878531709,7219.380241113992,0.267637417716287,0.267637417716287
B-H,5381.485128336994,5380.970452866578,0.5146754704164778,0.5146754704164778
C-D,8969.808013675056,8968.81805545928,0.9899582157759141,0.9899582157759141
C-E,10264.349670042102,10262.794748732482,1.5549213096201129,1.5549213096201129
C-F,7438.20903999566,7438.563111441373,-0.3540714457130889,0.3540714457130889
C-G,1508.207994500901,1510.536996256012,-2.329001755110994,2.329001755110994
C-H,9127.927127028697,9127.813363860378,0.11376316831956501,0.11376316831956501
D-E,9792.995016883073,9791.965473296723,1.0295435863499733,1.0295435863499733
D-F,5353.77608349292,5355.404878848749,-1.6287953558285153,1.6287953558285153
D-G,8752.304380188401,8752.626934629956,-0.32255444155453006,0.32255444155453006
D-H,1454.7070936809503,1456.453736239281,-1.7466425583306773,1.7466425583306773
E-F,4760.617749175615,4762.038224927015,-1.420475751399863,1.420475751399863
E-G,10069.517412553394,10070.653029192696,-1.1356166393015883,1.1356166393015883
E-H,9967.616531124026,9967.415714005921,0.2008171181041689,0.2008171181041689
F-G,7058.679752703655,7059.508977241328,-0.8292245376724168,0.8292245376724168
F-H,5404.002598629318,5405.0591314170915,-1.0565327877739037,1.0565327877739037
G-H,8672.317359519062,8672.379694323688,-0.062334804626516416,0.062334804626516416
