phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,50,7,6,cuda:0,847,96,81312,0.02275870367884636,0.04517246410250664,0.033652760088443756,0.0794137492775917,0.09971413016319275,0.039882682263851166,0.10778672993183136,0.13462969660758972,0.060093387961387634,0.12985192239284515,0.15732014179229736,0.0,0.0
