pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3854.7963806885714,3855.068883610452,-0.2725029218804593,0.2725029218804593
A-C,8895.150387189417,8894.90249702735,0.24789016206705128,0.24789016206705128
A-D,9217.357108498205,9217.547511312217,-0.1904028140124865,0.1904028140124865
A-E,1278.9120053829936,1278.9243937232525,-0.012388340258894459,0.012388340258894459
A-F,4194.825206517576,4194.742065491184,0.083141026391786,0.083141026391786
A-G,9177.750428642152,9177.57278106509,0.1776475770620891,0.1776475770620891
A-H,9514.692008155864,9515.0,-0.3079918441362679,0.3079918441362679
B-C,10491.683538118825,10491.571065989847,0.11247212897796999,0.11247212897796999
B-D,11868.227883763742,11868.0,0.22788376374228392,0.22788376374228392
B-E,4146.449527063478,4146.132743362832,0.3167837006458285,0.3167837006458285
B-F,1254.9471889163315,1255.0,-0.052811083668530046,0.052811083668530046
B-G,10677.513768120994,10677.64,-0.12623187900499033,0.12623187900499033
B-H,12155.731263888045,12156.0,-0.2687361119551497,0.2687361119551497
C-D,3424.657654675536,3425.0,-0.34234532446407684,0.34234532446407684
C-E,8639.43393011428,8639.271698113207,0.16223200107378943,0.16223200107378943
C-F,10879.969828064919,10880.5,-0.5301719350809435,0.5301719350809435
C-G,1353.0485346011255,1353.082053203447,-0.03351860232146464,0.03351860232146464
C-H,3741.699901682267,3741.4999999999995,0.19990168226740934,0.19990168226740934
D-E,8986.314372814044,8986.999999999998,-0.6856271859542176,0.6856271859542176
D-F,12231.353240799439,12230.602352941176,0.7508878582630132,0.7508878582630132
D-G,3896.0949189767416,3896.0,0.0949189767416101,0.0949189767416101
D-H,1266.4440319600528,1266.4524886877828,-0.008456727729935665,0.008456727729935665
E-F,4142.359424293484,4143.0,-0.6405757065158468,0.6405757065158468
E-G,8738.40571046649,8738.0,0.4057104664898361,0.4057104664898361
E-H,9117.273166527246,9117.368995633187,-0.09582910594144778,0.09582910594144778
F-G,10916.784451531394,10917.25650557621,-0.4720540448161046,0.4720540448161046
F-H,12394.706358255502,12394.0,0.7063582555019821,0.7063582555019821
G-H,3759.703332090461,3759.9999999999995,-0.2966679095384279,0.2966679095384279
