pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5039.871025883607,5040.000000000001,-0.12897411639369238,0.12897411639369238
A-C,8443.077140481357,8443.474375821288,-0.3972353399312851,0.3972353399312851
A-D,10306.231931282817,10306.0,0.23193128281673125,0.23193128281673125
A-E,1396.3204901758472,1396.405617977528,-0.08512780168075551,0.08512780168075551
A-F,4978.346856502181,4978.0,0.34685650218125375,0.34685650218125375
A-G,8717.257230632977,8717.0,0.2572306329766434,0.2572306329766434
A-H,10358.199710914745,10358.52854812398,-0.32883720923564397,0.32883720923564397
B-C,4754.067671328572,4754.36,-0.2923286714276401,0.2923286714276401
B-D,6083.0155699379575,6083.0,0.015569937957479851,0.015569937957479851
B-E,5322.145412913097,5322.566371681415,-0.4209587683180871,0.4209587683180871
B-F,1367.259508027572,1367.0,0.2595080275721102,0.2595080275721102
B-G,5194.197420914482,5194.320954907162,-0.12353399267976783,0.12353399267976783
B-H,6268.552293467162,6269.0,-0.4477065328383105,0.4477065328383105
C-D,8653.602907771494,8652.601769911504,1.0011378599901946,1.0011378599901946
C-E,8637.689623048707,8636.499999999998,1.1896230487091088,1.1896230487091088
C-F,4799.240745950256,4800.0,-0.7592540497444134,0.7592540497444134
C-G,1396.8378583838921,1396.7416545718431,0.09620381204899786,0.09620381204899786
C-H,8878.575866709954,8879.060550458715,-0.48468374876028975,0.48468374876028975
D-E,10487.77934984086,10487.675924115,0.10342572585977905,0.10342572585977905
D-F,6604.413147111487,6605.0,-0.5868528885130218,0.5868528885130218
D-G,9015.276518792823,9016.0,-0.7234812071765191,0.7234812071765191
D-H,1476.2137362490823,1476.0,0.2137362490823307,0.2137362490823307
E-F,4900.201563237336,4900.53698630137,-0.3354230640343303,0.3354230640343303
E-G,8689.250720631124,8690.000000000002,-0.7492793688779784,0.7492793688779784
E-H,10342.301260613762,10342.0,0.3012606137617695,0.3012606137617695
F-G,4865.543158300179,4864.784864864865,0.7582934353140445,0.7582934353140445
F-H,6488.215347890537,6487.690851735017,0.5244961555199552,0.5244961555199552
G-H,9015.901064942922,9015.5,0.4010649429219484,0.4010649429219484
