pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5272.6487427427,5273.5654363689755,-0.9166936262754461,0.9166936262754461
A-C,9539.889221799038,9541.979511395863,-2.090289596824732,2.090289596824732
A-D,9113.309923247405,9113.965030238813,-0.6551069914075924,0.6551069914075924
A-E,1176.453085107505,1177.7421874433546,-1.2891023358495204,1.2891023358495204
A-F,5633.150765613068,5632.856162243354,0.29460336971351353,0.29460336971351353
A-G,9913.276497892306,9910.677425865397,2.599072026909198,2.599072026909198
A-H,9350.626962042854,9349.795248044979,0.8317139978753403,0.8317139978753403
B-C,4655.366748497098,4655.5591469494975,-0.19239845239917486,0.19239845239917486
B-D,6092.830986453632,6092.514976810987,0.3160096426454402,0.3160096426454402
B-E,5423.950762839551,5425.436134691549,-1.4853718519980248,1.4853718519980248
B-F,1375.4662251070324,1377.2261228431664,-1.7598977361340076,1.7598977361340076
B-G,5143.579785639899,5145.5964476716035,-2.016662031704982,2.016662031704982
B-H,6171.905025299179,6173.141132422982,-1.2361071238028671,1.2361071238028671
C-D,8617.169891755675,8617.152194056036,0.01769769963902945,0.01769769963902945
C-E,9616.375619996183,9614.151162211514,2.2244577846686298,2.2244577846686298
C-F,4841.495370064563,4841.779193270954,-0.28382320639138925,0.28382320639138925
C-G,1336.0429212613162,1337.5612938026584,-1.5183725413421598,1.5183725413421598
C-H,8461.02212509183,8461.05353464455,-0.03140955272101564,0.03140955272101564
D-E,9263.845032369636,9263.710143265746,0.13488910389060038,0.13488910389060038
D-F,5949.155070959117,5949.152720365966,0.0023505931512772804,0.0023505931512772804
D-G,9014.453506733327,9014.159060974227,0.2944457591001992,0.2944457591001992
D-H,1683.7280814832966,1685.7859235915155,-2.0578421082188925,2.0578421082188925
E-F,5501.588684112349,5502.2482154956915,-0.6595313833422551,0.6595313833422551
E-G,9832.451335173037,9833.127506168928,-0.67617099589188,0.67617099589188
E-H,9291.89614991896,9291.205466739635,0.6906831793257879,0.6906831793257879
F-G,4981.310244281916,4981.518284899424,-0.20804061750732217,0.20804061750732217
F-H,5656.570204351408,5657.286998499907,-0.7167941484985931,0.7167941484985931
G-H,8608.095930345322,8607.432588842494,0.6633415028281888,0.6633415028281888
