capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004860840435179771,0.0008384094487645535,0.001282985478327455,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R01,BSDC91,1200,1200,0.0004046368928012046,0.0007101985236998099,0.0012203223990678632,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R02,BS2DCE,1201,1201,0.00037139582056642146,0.0006817330659353265,0.001039145700565347,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R02,BSDC91,1200,1200,0.0004073843690564037,0.0007306591856152826,0.0009969143533926734,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R03,BS2DCE,1200,1200,0.00042693634117862994,0.0007325217245108566,0.0009668855758658909,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R03,BSDC91,1200,1200,0.00041780043131556206,0.0006906633464862639,0.0011696150191579007,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R04,BS2DCE,1200,1200,0.0004969665227264562,0.0008081517184696786,0.0013050840728245302,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R04,BSDC91,1200,1200,0.00043713652273416257,0.0007847303519316077,0.0010931142361369163,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R05,BS2DCE,1200,1200,0.00035143158242979,0.0006035316097448076,0.0008673924965976218,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R05,BSDC91,1201,1201,0.0003555268886616266,0.0006234081477490026,0.0008287385321202817,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R06,BS2DCE,1200,1200,0.0004294352437448317,0.0007749667957184708,0.001064136434659515,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R06,BSDC91,1201,1201,0.00046319760676632776,0.0008632033510462019,0.0013519775571352308,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R07,BS2DCE,1200,1200,0.00036641044310768635,0.0005391566229605543,0.0007778811003311382,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R07,BSDC91,1201,1201,0.0005389677709854435,0.000928965077122981,0.0013472195199116508,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R08,BS2DCE,1201,1201,0.0003445015704271508,0.0005652987653876081,0.000882258219912707,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
R08,BSDC91,1200,1200,0.00035389179601125274,0.0005913957475916282,0.0009425816046861779,1.0,1.0,R4:L5:I1:T6,S03,R4,L5,I1,T6,83.31862499999998,1.35,True
