pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8362.265961135858,8361.781573716496,0.4843874193611555,0.4843874193611555
A-C,11907.155986762333,11909.35554376997,-2.19955700763785,2.19955700763785
A-D,9506.781978817302,9507.302710554553,-0.5207317372514808,0.5207317372514808
A-E,1476.1472173298362,1477.8824376802427,-1.7352203504065074,1.7352203504065074
A-F,8439.033768116098,8439.32209105543,-0.28832293933191977,0.28832293933191977
A-G,11968.287427456977,11966.425546969482,1.8618804874950001,1.8618804874950001
A-H,9628.647706113077,9627.867853258122,0.7798528549556067,0.7798528549556067
B-C,9204.286033228242,9203.979940526217,0.3060927020251256,0.3060927020251256
B-D,13012.5379177313,13010.969666353985,1.5682513773153914,1.5682513773153914
B-E,8522.367196581432,8523.453569213721,-1.0863726322895673,1.0863726322895673
B-F,1379.5061972175638,1381.4606849392364,-1.954487721672649,1.954487721672649
B-G,9248.866648129913,9250.278878839385,-1.4122307094712596,1.4122307094712596
B-H,13158.228052963785,13158.739175970351,-0.5111230065667769,0.5111230065667769
C-D,8140.338679071275,8139.31202161631,1.0266574549650613,1.0266574549650613
C-E,12029.175746878831,12028.803441812188,0.3723050666430936,0.3723050666430936
C-F,9518.17805037984,9516.951537503088,1.2265128767521674,1.2265128767521674
C-G,1388.8528678120103,1390.2027378350676,-1.3498700230572922,1.3498700230572922
C-H,8322.589282376146,8322.362532173769,0.22675020237693388,0.22675020237693388
D-E,9659.716628631395,9660.754162590976,-1.0375339595811965,1.0375339595811965
D-F,13236.985275197512,13236.39637218259,0.5889030149228347,0.5889030149228347
D-G,8326.472808930213,8329.025033949345,-2.5522250191315834,2.5522250191315834
D-H,1424.4479511093032,1425.9864957583352,-1.5385446490320192,1.5385446490320192
E-F,8360.245746209299,8359.695934319274,0.549811890025012,0.549811890025012
E-G,11919.193410565375,11918.737755001577,0.45565556379733607,0.45565556379733607
E-H,9562.577960638533,9562.157139937428,0.42082070110518544,0.42082070110518544
F-G,9360.507563735324,9361.009101207908,-0.5015374725844595,0.5015374725844595
F-H,13235.203248389478,13236.33953201961,-1.1362836301323114,1.1362836301323114
G-H,8270.343950484717,8269.43023349823,0.9137169864879979,0.9137169864879979
