pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8230.629701870526,8231.0,-0.37029812947366736,0.37029812947366736
A-C,11571.565556002315,11571.046486486486,0.51906951582896,0.51906951582896
A-D,7559.64307854073,7559.5475113122175,0.09556722851266386,0.09556722851266386
A-E,1383.8011047396528,1384.5912445914992,-0.7901398518463338,0.7901398518463338
A-F,8389.249098374534,8389.0,0.24909837453378714,0.24909837453378714
A-G,11552.991300046042,11553.39603960396,-0.40473955791821936,0.40473955791821936
A-H,7678.335005506179,7678.500000000001,-0.16499449382172315,0.16499449382172315
B-C,8617.542126581451,8617.5,0.04212658145115711,0.04212658145115711
B-D,11894.177445292402,11894.94598540146,-0.7685401090584492,0.7685401090584492
B-E,8408.789691445,8408.0,0.7896914449993346,0.7896914449993346
B-F,1274.4954300924444,1276.0688836104514,-1.5734535180069997,1.5734535180069997
B-G,8655.92705235194,8655.39024390244,0.5368084495003131,0.5368084495003131
B-H,11997.71412079323,11997.616705961602,0.09741483162906661,0.09741483162906661
C-D,8818.149652533422,8817.799944506105,0.34970802731731965,0.34970802731731965
C-E,11666.049288013834,11665.969238050167,0.08004996366616979,0.08004996366616979
C-F,8592.630304267639,8593.0,-0.369695732360924,0.369695732360924
C-G,1277.2507572715165,1279.0,-1.749242728483523,1.749242728483523
C-H,8946.30996272117,8947.0,-0.6900372788295499,0.6900372788295499
D-E,7629.243548297172,7628.5,0.7435482971723104,0.7435482971723104
D-F,11928.217845031293,11928.602352941178,-0.3845079098846327,0.3845079098846327
D-G,8829.994422739272,8829.536986301371,0.4574364379004692,0.4574364379004692
D-H,1211.1508332369199,1211.0,0.1508332369198797,0.1508332369198797
E-F,8358.019359875094,8358.5,-0.48064012490613095,0.48064012490613095
E-G,11496.115825855073,11496.543396226416,-0.4275703713428811,0.4275703713428811
E-H,7527.511803617545,7528.0,-0.4881963824545892,0.4881963824545892
F-G,8444.944738801114,8445.0,-0.055261198886000784,0.055261198886000784
F-H,11903.866521035257,11903.053604436227,0.8129165990303591,0.8129165990303591
G-H,8784.546560156141,8784.5,0.04656015614091302,0.04656015614091302
