capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009130518862421476,0.0019707479252992423,0.0041607139941834854,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R01,BSDC91,1200,1200,0.0006537031197762815,0.001211837283660942,0.0025240949824349673,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R02,BS2DCE,1201,1201,0.0009890102283899634,0.002078732410408811,0.003845278104739738,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R02,BSDC91,1200,1200,0.0013931830976417286,0.0025661154618377693,0.01051678812529543,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R03,BS2DCE,1200,1200,0.0005616856871979876,0.0012327655766327314,0.0019057070528753987,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R03,BSDC91,1200,1200,0.0004814427822287992,0.0009305384534859072,0.001831269563897741,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R04,BS2DCE,1200,1200,0.00044430955683557926,0.0007597851791006036,0.0012863590447706184,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R04,BSDC91,1200,1200,0.0005997317998536059,0.0011643087155382016,0.0022940687512550614,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R05,BS2DCE,1200,1200,0.0005480626878621976,0.0009843530752564954,0.0018338945786805585,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R05,BSDC91,1201,1201,0.001049881677964185,0.002244380644137219,0.003628100278742004,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R06,BS2DCE,1200,1200,0.0008430887257900243,0.0017812870960259017,0.0036254587546797916,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R06,BSDC91,1201,1201,0.0006771600903198592,0.0012988493110829005,0.0022390283049615236,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R07,BS2DCE,1200,1200,0.0008038518095759825,0.001613192253680447,0.002552947584973539,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R07,BSDC91,1201,1201,0.000822817112870602,0.0016810736472680154,0.003993632634471605,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R08,BS2DCE,1201,1201,0.0004753207923701036,0.0009197010156355972,0.0016476410148458201,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R08,BSDC91,1200,1200,0.0009699235763703158,0.0020491887078563625,0.0038121007491142174,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R09,BS2DCE,1200,1200,0.00034763202739377996,0.0005881473859122127,0.0012666325286053927,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R09,BSDC91,1200,1200,0.000768199700199359,0.001465567987752157,0.0029262663463831633,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R10,BS2DCE,1200,1200,0.0008943640483135115,0.0018961492264533701,0.0034972736677966313,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R10,BSDC91,1200,1200,0.0006663447103460441,0.0014103251939610833,0.0027222298465101463,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R11,BS2DCE,1201,1201,0.0007831946459165272,0.0016489123898798654,0.002693831210133345,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R11,BSDC91,1200,1200,0.0004807976925559803,0.0008563785349723334,0.0018928837710807677,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R12,BS2DCE,1200,1200,0.0006281286003403058,0.0012817473034024386,0.0022565943470056423,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R12,BSDC91,1200,1200,0.0005227011856187556,0.0010720811145071621,0.00197401475305264,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R13,BS2DCE,1201,1201,12.199555381010136,0.0008722277086451055,391.6423511746299,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R13,BSDC91,1200,1200,0.0009219296071261514,0.00198945972891146,0.004607479588866054,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R14,BS2DCE,1201,1201,0.0005980641923948579,0.0012241754924656625,0.002323152121543792,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R14,BSDC91,1200,1200,0.0008777114161419552,0.0019576398511664075,0.0041689422487431954,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R15,BS2DCE,1200,1200,0.0008900451130716842,0.0018721856134759445,0.0036067496480637756,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R15,BSDC91,1200,1200,0.0005937568434267492,0.001144274735655595,0.0021234881978942433,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R16,BS2DCE,1201,1201,0.0006323801141712971,0.0013254885988687696,0.002482085320370978,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R16,BSDC91,1200,1200,0.0006149271855076486,0.001311706626616888,0.0024457116453216474,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R17,BS2DCE,1201,1201,0.0005136834294647309,0.0010259294877533493,0.002082327989461391,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R17,BSDC91,1200,1200,0.0005809975453879184,0.0012465404288192685,0.002203687566590653,1.0,1.0,R2:L8:I8:T6,S01,R2,L8,I8,T6,121.177875,1.0,False
R01,BS2DCE,1201,1201,0.0008304450410568476,0.0017532250496812784,0.003910467128597509,1.0,1.0,R2:L8:I8:T8,S01,R2,L8,I8,T8,177.106125,1.0,True
