pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6610.641482263583,6611.0,-0.35851773641661566,0.35851773641661566
A-C,9286.77872949516,9285.97468760013,0.8040418950295134,0.8040418950295134
A-D,9004.731183011572,9005.198019801981,-0.4668367904087063,0.4668367904087063
A-E,1284.7058458674528,1284.7322812051648,-0.02643533771197326,0.02643533771197326
A-F,5951.007466454162,5950.935550935552,0.07191551860978507,0.07191551860978507
A-G,9221.442257159035,9222.0,-0.5577428409651475,0.5577428409651475
A-H,8633.146169616231,8632.558620689655,0.5875489265763463,0.5875489265763463
B-C,3653.091004473907,3652.9999999999995,0.09100447390756017,0.09100447390756017
B-D,5728.381294908712,5728.0,0.3812949087123343,0.3812949087123343
B-E,6414.362207175614,6414.0,0.3622071756135483,0.3622071756135483
B-F,1546.068567885969,1545.9999999999998,0.06856788596928709,0.06856788596928709
B-G,3566.600737934674,3566.72,-0.11926206532598371,0.11926206532598371
B-H,6008.6450666657,6009.051248357424,-0.4061816917237593,0.4061816917237593
C-D,8826.126493438316,8826.433628318584,-0.3071348802677676,0.3071348802677676
C-E,9083.637926548647,9084.5,-0.8620734513533534,0.8620734513533534
C-F,4386.532583110046,4386.5694294940795,-0.036846384033196955,0.036846384033196955
C-G,1354.070408472875,1353.972607879925,0.09780059295007959,0.09780059295007959
C-H,9227.00806180315,9226.742065491184,0.26599631196586415,0.26599631196586415
D-E,8803.899604667084,8803.384785819793,0.5148188472903712,0.5148188472903712
D-F,5959.292959846198,5959.59587628866,-0.30291644246244687,0.30291644246244687
D-G,8514.678134733913,8514.5,0.17813473391288426,0.17813473391288426
D-H,1468.571407173359,1468.6082922586256,-0.036885085266703754,0.036885085266703754
E-F,5485.655323324732,5485.576470588236,0.0788527364966285,0.0788527364966285
E-G,8836.021433831333,8835.543396226414,0.47803760491842695,0.47803760491842695
E-H,8263.327519100403,8264.0,-0.6724808995968488,0.6724808995968488
F-G,3890.4771873222016,3890.2565055762084,0.22068174599326085,0.22068174599326085
F-H,5854.757590035346,5854.3487020534685,0.4088879818773421,0.4088879818773421
G-H,8735.802889876775,8736.0,-0.19711012322477472,0.19711012322477472
