row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I1:T6,S03,simulate_imu_prior,1.0098461360030342,,,,
R2:L19:I1:T6,S03,cpu_golden,23.675346628006082,,,,
R2:L19:I1:T6,S03,torch_gpu,2.921372130018426,0,1,2.921372130018426,2.921372130018426
R2:L19:I1:T8,S03,simulate_imu_prior,0.9963304869888816,,,,
R2:L19:I1:T8,S03,cpu_golden,24.96649735799292,,,,
R2:L19:I1:T8,S03,torch_gpu,2.1472457599884365,0,1,2.1472457599884365,2.1472457599884365
