capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00016755322483130432,0.00019806342372915919,0.000220180944974529,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R01,BS2DCE,20,20,0.0002227774049926547,0.0002711120860978464,0.00032066143732328357,1.0,1.0,R2:L3:I1+I2+I3+I8:T8,R2,L3,I1+I2+I3+I8,T8,65.79225,1.0,True
