pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4569.9405491832495,4570.937,-0.9964508167504391,0.9964508167504391
A-C,8376.456330573654,8378.4855,-2.0291694263469253,2.0291694263469253
A-D,9808.240728290142,9808.042,0.1987282901427534,0.1987282901427534
A-E,1321.5464957189347,1321.947,-0.40050428106519576,0.40050428106519576
A-F,4395.780412632037,4396.345,-0.5645873679632132,0.5645873679632132
A-G,8778.996317424295,8776.303,2.6933174242949462,2.6933174242949462
A-H,9781.899864068893,9781.0965,0.803364068893643,0.803364068893643
B-C,5663.430229506506,5663.8075,-0.3772704934935973,0.3772704934935973
B-D,5578.283757853947,5578.779,-0.49524214605389716,0.49524214605389716
B-E,5047.049403387391,5047.304,-0.25459661260902067,0.25459661260902067
B-F,1439.810970480039,1439.496,0.31497048003893724,0.31497048003893724
B-G,6049.397351972069,6049.663,-0.26564802793018316,0.26564802793018316
B-H,5743.864126168397,5744.5005,-0.6363738316031231,0.6363738316031231
C-D,8640.466009397358,8640.0855,0.38050939735876455,0.38050939735876455
C-E,8582.380810260747,8580.4195,1.9613102607472683,1.9613102607472683
C-F,5918.171444898867,5917.814,0.35744489886656083,0.35744489886656083
C-G,1452.979541699473,1453.3245,-0.34495830052696874,0.34495830052696874
C-H,9020.200994425588,9020.4465,-0.2455055744121637,0.2455055744121637
D-E,10230.540363407203,10229.5705,0.9698634072028653,0.9698634072028653
D-F,6084.257119522312,6085.2305,-0.9733804776878969,0.9733804776878969
D-G,8777.5957895108,8777.5685,0.027289510800983408,0.027289510800983408
D-H,1437.826455318356,1437.736,0.09045531835590737,0.09045531835590737
E-F,4487.358830993583,4488.0525,-0.6936690064167124,0.6936690064167124
E-G,8778.554987517628,8780.2485,-1.6935124823721708,1.6935124823721708
E-H,10033.650001287686,10033.733,-0.08299871231429279,0.08299871231429279
F-G,5983.51211502315,5984.4795,-0.9673849768505534,0.9673849768505534
F-H,5911.522180720935,5911.7665,-0.24431927906516648,0.24431927906516648
G-H,8949.521764290645,8949.046,0.4757642906442925,0.4757642906442925
