pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3462.4213181334667,3461.7117763288934,0.7095418045732913,0.7095418045732913
A-C,9933.307842858265,9932.013804142034,1.294038716230716,1.294038716230716
A-D,10742.664003862807,10739.292951435873,3.371052426933602,3.371052426933602
A-E,1446.7686644878172,1451.0532771727835,-4.284612684966305,4.284612684966305
A-F,4088.89334353724,4095.175570024305,-6.282226487065145,6.282226487065145
A-G,10004.025725001673,10003.676166895804,0.3495581058687094,0.3495581058687094
A-H,10548.713079868528,10547.276368288247,1.4367115802815533,1.4367115802815533
B-C,7035.863056119908,7034.723027036275,1.1400290836327258,1.1400290836327258
B-D,7718.916554684618,7718.500872432415,0.41568225220271415,0.41568225220271415
B-E,3566.4973952675928,3561.0057727676194,5.491622499973346,5.491622499973346
B-F,1368.9178309068866,1366.9496258646104,1.9682050422761677,1.9682050422761677
B-G,7137.553967008775,7134.823180656416,2.7307863523583364,2.7307863523583364
B-H,7579.331014787831,7576.970435623811,2.360579164020237,2.360579164020237
C-D,9005.397400123013,9004.467219802615,0.9301803203979944,0.9301803203979944
C-E,9990.16690245538,9989.374094023835,0.7928084315444721,0.7928084315444721
C-F,7030.563506669677,7034.242003804545,-3.678497134867939,3.678497134867939
C-G,1541.0573625402872,1543.8796311286683,-2.822268588381121,2.822268588381121
C-H,9083.635503551724,9083.570508256842,0.0649952948824648,0.0649952948824648
D-E,10602.999119348602,10602.946559085587,0.0525602630150388,0.0525602630150388
D-F,7411.35587046117,7415.328833781821,-3.9729633206516155,3.9729633206516155
D-G,9113.660738984521,9114.083391666018,-0.4226526814964018,0.4226526814964018
D-H,1536.0903774377907,1537.923584170028,-1.833206732237386,1.833206732237386
E-F,3680.631836795929,3682.1263813049645,-1.494544509035677,1.494544509035677
E-G,9840.485473102903,9842.937640802324,-2.4521676994208974,2.4521676994208974
E-H,10204.780001377165,10207.739655605363,-2.9596542281979055,2.9596542281979055
F-G,6847.955277338103,6848.33878528389,-0.3835079457867323,0.3835079457867323
F-H,7010.9237359658955,7011.934047258968,-1.0103112930728457,1.0103112930728457
G-H,8934.37505025611,8934.55954653997,-0.18449628385860706,0.18449628385860706
