row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I7:T6,S00,simulate_imu_prior,L0:I7,0.32175576600002387,,,,
R2:L0:I7:T6,S00,build_track_tensors,L0:I7,18.205160227000306,,,,
R2:L0:I7:T6,S00,torch_gpu,,11.402604768999481,0,1,11.402604768999481,11.402604768999481
R2:L0:I7:T8,S00,torch_gpu,,8.21585374299957,0,1,8.21585374299957,8.21585374299957
R2:L0:I8:T6,S00,simulate_imu_prior,L0:I8,0.09645097100019484,,,,
R2:L0:I8:T6,S00,build_track_tensors,L0:I8,14.69223328299995,,,,
R2:L0:I8:T6,S00,torch_gpu,,6.330404393000208,0,1,6.330404393000208,6.330404393000208
R2:L0:I8:T8,S00,torch_gpu,,10.436407990000589,0,1,10.436407990000589,10.436407990000589
R2:L0:I1+I3+I7:T6,S00,simulate_imu_prior,L0:I1+I3+I7,0.23147053900083847,,,,
R2:L0:I1+I3+I7:T6,S00,build_track_tensors,L0:I1+I3+I7,15.009985828000026,,,,
R2:L0:I1+I3+I7:T6,S00,torch_gpu,,2.1876720320005916,0,1,2.1876720320005916,2.1876720320005916
R2:L0:I1+I3+I7:T8,S00,torch_gpu,,3.062813221000397,0,1,3.062813221000397,3.062813221000397
R2:L0:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L0:I1+I2+I3+I8,0.10666441400007898,,,,
R2:L0:I1+I2+I3+I8:T6,S00,build_track_tensors,L0:I1+I2+I3+I8,14.70402536200072,,,,
R2:L0:I1+I2+I3+I8:T6,S00,torch_gpu,,5.649329836000106,0,1,5.649329836000106,5.649329836000106
R2:L0:I1+I2+I3+I8:T8,S00,torch_gpu,,3.5270341559998997,0,1,3.5270341559998997,3.5270341559998997
