phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,0,4,6,cuda:0,847,96,81312,0.26651430130004883,0.14933571219444275,0.22971291840076447,0.4312521815299988,0.4902709126472473,0.43286260962486267,0.7595989108085632,0.8448419570922852,0.5254942774772644,0.8049501776695251,0.8879247903823853,0.5476067066192627,0.01636904664337635
