pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4967.558118233801,4967.368025953787,0.19009228001414158,0.19009228001414158
A-C,7018.204776447426,7019.5945394595265,-1.3897630121000475,1.3897630121000475
A-D,4965.045753849776,4965.148677127203,-0.10292327742718044,0.10292327742718044
A-E,1384.7987059695192,1386.5462494126575,-1.7475434431382837,1.7475434431382837
A-F,5146.043980569756,5146.971798370653,-0.9278178008971736,0.9278178008971736
A-G,7176.092883898171,7173.67371610514,2.4191677930311926,2.4191677930311926
A-H,5131.421885356989,5132.0431982270065,-0.6213128700173911,0.6213128700173911
B-C,4940.95016185544,4940.90520878495,0.044953070489100355,0.044953070489100355
B-D,7023.580179478562,7022.314288028461,1.265891450100753,1.265891450100753
B-E,5164.230505727074,5165.039906136375,-0.8094004093009062,0.8094004093009062
B-F,1403.2711121083798,1404.6147940127287,-1.3436819043488413,1.3436819043488413
B-G,5148.580602595295,5149.247400409049,-0.6667978137538739,0.6667978137538739
B-H,7112.340307296563,7112.764600641136,-0.42429334457301593,0.42429334457301593
C-D,4984.532016947935,4984.015089603057,0.516927344877331,0.516927344877331
C-E,7161.24926087837,7159.760259623718,1.489001254651157,1.489001254651157
C-F,5134.613149363235,5134.748420326993,-0.13527096375855763,0.13527096375855763
C-G,1341.9887151553799,1343.695180687684,-1.706465532304037,1.706465532304037
C-H,5130.078337429428,5130.686509960742,-0.608172531314267,0.608172531314267
D-E,5160.898049736809,5161.1266142869945,-0.22856455018518318,0.22856455018518318
D-F,7151.755853853596,7152.554837621053,-0.7989837674567752,0.7989837674567752
D-G,5178.879793129708,5179.7284836045665,-0.8486904748588131,0.8486904748588131
D-H,1389.170887722336,1390.477735727482,-1.3068480051460938,1.3068480051460938
E-F,4958.631164466162,4958.355821119388,0.275343346774207,0.275343346774207
E-G,7057.582416713923,7058.3165143522,-0.7340976382774898,0.7340976382774898
E-H,4946.726963932338,4947.012835170185,-0.28587123784745927,0.28587123784745927
F-G,4969.364730489039,4969.838857790897,-0.4741273018580614,0.4741273018580614
F-H,6964.744474149956,6963.113831927066,1.6306422228899464,1.6306422228899464
G-H,4956.59891956601,4956.916806760701,-0.3178871946902291,0.3178871946902291
