pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5398.749438336806,5399.0,-0.25056166319427575,0.25056166319427575
A-C,9154.067086236595,9153.0,1.0670862365950597,1.0670862365950597
A-D,9193.509772001538,9193.599009900989,-0.08923789945038152,0.08923789945038152
A-E,1593.5169844263435,1593.3960396039606,0.12094482238285309,0.12094482238285309
A-F,5678.543398221036,5679.0,-0.4566017789638863,0.4566017789638863
A-G,9290.372470591486,9291.0,-0.6275294085135101,0.6275294085135101
A-H,9278.415242554101,9278.0,0.41524255410149635,0.41524255410149635
B-C,4746.615675376711,4747.60975609756,-0.9940807208495244,0.9940807208495244
B-D,5402.800451900362,5403.170178282009,-0.36972638164752425,0.36972638164752425
B-E,5396.496971390544,5397.0,-0.5030286094561234,0.5030286094561234
B-F,1546.19441741041,1545.9999999999998,0.194417410410324,0.194417410410324
B-G,4839.605140402168,4839.358090185677,0.24705021649151604,0.24705021649151604
B-H,5602.833403385875,5603.095022624435,-0.26161923856034264,0.26161923856034264
C-D,8542.111887029112,8542.0,0.11188702911204018,0.11188702911204018
C-E,9111.661229343317,9111.999999999998,-0.33877065668093564,0.33877065668093564
C-F,4722.348405135208,4722.5,-0.15159486479205952,0.15159486479205952
C-G,1218.9946327704483,1219.0,-0.005367229551666242,0.005367229551666242
C-H,8641.208809911544,8640.712694877506,0.49611503403866664,0.49611503403866664
D-E,9041.78605672494,9041.420508744039,0.36554798090219265,0.36554798090219265
D-F,5785.296692381105,5785.397647058823,-0.10095467771861877,0.10095467771861877
D-G,8404.632533601389,8404.46301369863,0.16951990275811113,0.16951990275811113
D-H,1678.4335208310997,1678.5000000000002,-0.0664791689005142,0.0664791689005142
E-F,5241.877814695559,5241.5,0.3778146955592092,0.3778146955592092
E-G,9037.473927431465,9037.079872204473,0.39405522699235007,0.39405522699235007
E-H,8837.714566858824,8838.0,-0.2854331411763269,0.2854331411763269
F-G,4436.106227193638,4436.0,0.1062271936380057,0.1062271936380057
F-H,5526.187325280921,5526.170731707317,0.016593573604041012,0.016593573604041012
G-H,8271.153311930335,8271.5,-0.346688069665106,0.346688069665106
