pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8779.139811822099,8779.257934508818,-0.11812268671928905,0.11812268671928905
A-C,11735.734183497258,11735.75617189881,-0.02198840155324433,0.02198840155324433
A-D,9208.0,9208.0,0.0,0.0
A-E,1421.0242360379348,1421.0242360379348,0.0,0.0
A-F,8733.480986231418,8733.241805480926,0.23918075049186882,0.23918075049186882
A-G,11787.118749015395,11787.287290242388,-0.16854122699260188,0.16854122699260188
A-H,9411.525242533735,9411.47145187602,0.05379065771558089,0.05379065771558089
B-C,8490.91432869977,8491.0,-0.08567130023038771,0.08567130023038771
B-D,11932.944892652995,11932.763148788928,0.1817438640664477,0.1817438640664477
B-E,8571.152560171844,8571.0,0.1525601718440157,0.1525601718440157
B-F,1463.0000000000002,1463.0000000000002,0.0,0.0
B-G,8439.865295456873,8439.822483221475,0.042812235398741905,0.042812235398741905
B-H,12122.826670411616,12123.0,-0.17332958838414925,0.17332958838414925
C-D,7049.927780031764,7049.78762886598,0.14015116578411835,0.14015116578411835
C-E,11660.396289451977,11660.20071400238,0.19557544959752704,0.19557544959752704
C-F,8659.0,8659.0,0.0,0.0
C-G,1388.25,1388.25,0.0,0.0
C-H,7231.217236362367,7231.499999999999,-0.2827636376323426,0.2827636376323426
D-E,9352.987724587363,9353.0,-0.01227541263688181,0.01227541263688181
D-F,11951.352044797524,11951.62786972771,-0.2758249301859905,0.2758249301859905
D-G,7302.768928983456,7303.000000000001,-0.23107101654477447,0.23107101654477447
D-H,1279.0464864864864,1279.0464864864864,0.0,0.0
E-F,8291.733355721148,8292.0,-0.2666442788522545,0.2666442788522545
E-G,11544.307011255318,11544.15294117647,0.15407007884823543,0.15407007884823543
E-H,9369.80122256822,9370.0,-0.19877743178039964,0.19877743178039964
F-G,8374.879427465494,8374.999999999998,-0.1205725345043902,0.1205725345043902
F-H,11987.325966123832,11987.000000000002,0.3259661238298577,0.3259661238298577
G-H,7242.544159083011,7242.4655581947745,0.07860088823690603,0.07860088823690603
