capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000431792268391105,0.000740757002262258,0.0008867680547860588,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R01,BSDC91,1200,1200,0.00043340309426354956,0.0007595841347372677,0.0013220153307477755,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R02,BS2DCE,1201,1201,0.0004526687216552566,0.0008572116954719758,0.0012486208413674902,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R02,BSDC91,1200,1200,0.00034843026867376704,0.0006394059584311736,0.000862392929115903,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R03,BS2DCE,1200,1200,0.0003902869940880346,0.0006080914428669871,0.0007831701224891009,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R03,BSDC91,1200,1200,0.0003895024225824819,0.0006797769957474052,0.0009743040759104159,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R04,BS2DCE,1200,1200,0.0003473080532776034,0.0005956778108864846,0.0007495729824326748,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R04,BSDC91,1200,1200,0.00040926439670718783,0.0007249619600695546,0.0011609992322223696,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R05,BS2DCE,1200,1200,0.0003574962355483566,0.0005799465017404851,0.0008342801972519132,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R05,BSDC91,1201,1201,0.00040399427289343373,0.0007357467651326735,0.0013805345330180892,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R06,BS2DCE,1200,1200,0.0004436924758716433,0.0008436457225501542,0.0012138636411048878,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R06,BSDC91,1201,1201,0.0005294422552227711,0.0010463885165154275,0.0020103738310998528,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003695056808811719,0.0005795682966291367,0.0008382776166964976,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R07,BSDC91,1201,1201,0.00047464470626787765,0.0008337497792096235,0.0011832730715531014,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003215939767957964,0.0005099179526490196,0.0009720532776054923,1.0,1.0,R4:L2:I3:T6,S02,R4,L2,I3,T6,100.88000000000001,1.35,True
